date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2019-09-02,97000.0,132768.0,0.0,0.0,0.0,0.1,0.065864,0.0,ohlcv_proxy,
2019-09-03,93600.0,68457.0,0.0,0.0,0.0,0.1,0.059334,0.0,ohlcv_proxy,
2019-09-04,94400.0,29020.0,0.0,0.0,0.0,0.1,0.050503,0.0,ohlcv_proxy,
2019-09-05,94000.0,41256.0,0.0,0.0,0.0,0.1,0.04537,0.0,ohlcv_proxy,
2019-09-06,93200.0,22570.0,0.0,0.0,0.0,0.1,0.041874,0.0,ohlcv_proxy,
2019-09-09,93500.0,24761.0,0.0,0.0,0.0,0.1,0.021098,0.0,ohlcv_proxy,
2019-09-10,94500.0,36278.0,0.0,0.0,0.0,0.1,0.020334,0.0,ohlcv_proxy,
2019-09-11,94700.0,41174.0,0.0,0.0,0.0,0.1,0.016061,0.0,ohlcv_proxy,
2019-09-16,95500.0,25281.0,0.0,0.0,0.0,0.1,0.014719,0.0,ohlcv_proxy,
2019-09-17,95200.0,38224.0,0.0,0.0,0.0,0.1,0.014424,0.0,ohlcv_proxy,
2019-09-18,94300.0,48988.0,0.0,0.0,0.0,0.0,0.013304,0.0,ohlcv_proxy,
2019-09-19,94000.0,29112.0,0.0,0.0,0.0,0.0,0.010594,0.0,ohlcv_proxy,
2019-09-20,95500.0,33043.0,0.0,0.0,0.0,0.0,0.010418,0.0,ohlcv_proxy,
2019-09-23,95400.0,39787.0,0.0,0.0,0.0,0.0,0.009021,0.0,ohlcv_proxy,
2019-09-24,96200.0,36347.0,0.0,0.0,0.0,0.0,0.009195,0.0,ohlcv_proxy,
2019-09-25,94200.0,57175.0,0.0,0.0,0.0,0.0,0.004356,0.0,ohlcv_proxy,
2019-09-26,94300.0,35793.0,0.0,0.0,0.0,0.0,0.00296,0.0,ohlcv_proxy,
2019-09-27,94600.0,23990.0,0.0,0.0,0.0,0.0,0.00045,0.0,ohlcv_proxy,
2019-09-30,93300.0,51056.0,0.0,0.0,-0.0,0.0,-0.004253,0.0,ohlcv_proxy,
2019-10-01,94500.0,61025.0,0.0,0.0,0.0,0.0,-0.007154,0.0,ohlcv_proxy,
2019-10-02,94800.0,51395.0,0.0,0.0,0.0,0.0,-0.001861,0.0,ohlcv_proxy,
2019-10-04,93500.0,43216.0,0.0,0.0,-0.0,0.0,-0.003673,0.0,ohlcv_proxy,
2019-10-07,93800.0,33652.0,0.0,0.0,-0.0,0.0,-0.004377,0.0,ohlcv_proxy,
2019-10-08,94100.0,41362.0,0.0,0.0,0.0,0.0,-0.002589,0.0,ohlcv_proxy,
2019-10-10,93400.0,42185.0,0.0,0.0,-0.0,0.0,-0.004972,0.0,ohlcv_proxy,
2019-10-11,90800.0,41653.0,0.0,0.0,-0.0,0.0,-0.012479,0.0,ohlcv_proxy,
2019-10-14,91900.0,34753.0,0.0,0.0,-0.0,0.0,-0.014542,0.0,ohlcv_proxy,
2019-10-15,91800.0,34810.0,0.0,0.0,-0.0,0.0,-0.016917,0.0,ohlcv_proxy,
2019-10-16,91300.0,28410.0,0.0,0.0,-0.0,0.0,-0.021347,0.0,ohlcv_proxy,
2019-10-17,90600.0,40276.0,0.0,0.0,-0.0,0.0,-0.02585,0.0,ohlcv_proxy,
2019-10-18,90500.0,30847.0,0.0,0.0,-0.0,0.0,-0.024436,0.0,ohlcv_proxy,
2019-10-21,90800.0,79298.0,0.0,0.0,-0.0,0.1,-0.024433,0.0,ohlcv_proxy,
2019-10-22,99600.0,237092.0,0.0,0.0,0.0,0.2,0.012762,0.0,ohlcv_proxy,
2019-10-23,100000.0,97696.0,0.0,0.0,0.0,0.3,0.019626,0.0,ohlcv_proxy,
2019-10-24,99600.0,72875.0,0.0,0.0,0.0,0.3,0.026021,0.0,ohlcv_proxy,
2019-10-25,100200.0,46166.0,0.0,0.0,0.0,0.3,0.029866,0.0,ohlcv_proxy,
2019-10-28,98000.0,41625.0,0.0,0.0,0.0,0.3,0.040847,0.0,ohlcv_proxy,
2019-10-29,96600.0,35651.0,0.0,0.0,0.0,0.3,0.036494,0.0,ohlcv_proxy,
2019-10-30,93000.0,101101.0,0.0,0.0,-0.0,0.2,0.013083,0.0,ohlcv_proxy,
2019-10-31,98300.0,65577.0,0.0,0.0,0.0,0.2,0.007147,0.0,ohlcv_proxy,
2019-11-01,97100.0,41789.0,0.0,0.0,0.0,0.2,0.000895,0.0,ohlcv_proxy,
2019-11-04,99000.0,38837.0,0.0,0.0,0.0,0.1,0.000149,0.0,ohlcv_proxy,
2019-11-05,99400.0,32309.0,0.0,0.0,0.0,0.0,0.001835,0.0,ohlcv_proxy,
2019-11-06,99200.0,44579.0,0.0,0.0,0.0,-0.1,0.021761,0.0,ohlcv_proxy,
2019-11-07,97000.0,27442.0,0.0,0.0,0.0,-0.1,0.018972,0.0,ohlcv_proxy,
2019-11-08,99800.0,64416.0,0.0,0.0,0.0,-0.1,0.022218,0.0,ohlcv_proxy,
2019-11-11,98000.0,31205.0,0.0,0.0,0.0,-0.1,0.018808,0.0,ohlcv_proxy,
2019-11-12,103200.0,104710.0,0.0,0.0,0.0,0.0,0.02822,0.0,ohlcv_proxy,
2019-11-13,103700.0,78341.0,0.0,0.0,0.0,0.1,0.033283,0.0,ohlcv_proxy,
2019-11-14,103000.0,52887.0,0.0,0.0,0.0,0.1,0.03504,0.0,ohlcv_proxy,
2019-11-15,102300.0,35272.0,0.0,0.0,0.0,0.1,0.03727,0.0,ohlcv_proxy,
2019-11-18,103600.0,40416.0,0.0,0.0,0.0,0.1,0.036442,0.0,ohlcv_proxy,
2019-11-19,102000.0,33461.0,0.0,0.0,0.0,0.1,0.034099,0.0,ohlcv_proxy,
2019-11-20,100000.0,45959.0,0.0,0.0,0.0,0.1,0.025101,0.0,ohlcv_proxy,
2019-11-21,98500.0,47459.0,0.0,0.0,-0.0,0.1,0.01481,0.0,ohlcv_proxy,
2019-11-22,101000.0,43676.0,0.0,0.0,0.0,0.1,0.012251,0.0,ohlcv_proxy,
2019-11-25,102500.0,35129.0,0.0,0.0,0.0,0.1,0.007956,0.0,ohlcv_proxy,
2019-11-26,100200.0,58993.0,0.0,0.0,0.0,0.0,0.003537,0.0,ohlcv_proxy,
2019-11-27,100100.0,39378.0,0.0,0.0,0.0,0.0,-0.003546,0.0,ohlcv_proxy,
2019-11-28,100300.0,23529.0,0.0,0.0,0.0,0.0,-0.000867,0.0,ohlcv_proxy,
2019-11-29,100800.0,34070.0,0.0,0.0,0.0,0.0,-0.003017,0.0,ohlcv_proxy,
2019-12-02,99300.0,33530.0,0.0,0.0,-0.0,0.0,-0.008995,0.0,ohlcv_proxy,
2019-12-03,100200.0,20181.0,0.0,0.0,0.0,0.0,-0.009543,0.0,ohlcv_proxy,
2019-12-04,100900.0,24756.0,0.0,0.0,0.0,0.0,-0.008968,0.0,ohlcv_proxy,
2019-12-05,103000.0,109132.0,0.0,0.0,0.0,0.1,0.001031,0.0,ohlcv_proxy,
2019-12-06,104200.0,51579.0,0.0,0.0,0.0,0.1,0.005057,0.0,ohlcv_proxy,
2019-12-09,104800.0,30751.0,0.0,0.0,0.0,0.1,0.010214,0.0,ohlcv_proxy,
2019-12-10,104800.0,46021.0,0.0,0.0,0.0,0.1,0.015354,0.0,ohlcv_proxy,
2019-12-11,102700.0,58243.0,0.0,0.0,0.0,0.1,0.016938,0.0,ohlcv_proxy,
2019-12-12,105200.0,127364.0,0.0,0.0,0.0,0.2,0.021472,0.0,ohlcv_proxy,
2019-12-13,106500.0,52722.0,0.0,0.0,0.0,0.2,0.022905,0.0,ohlcv_proxy,
2019-12-16,104400.0,38531.0,0.0,0.0,0.0,0.2,0.022125,0.0,ohlcv_proxy,
2019-12-17,107600.0,56685.0,0.0,0.0,0.0,0.2,0.02365,0.0,ohlcv_proxy,
2019-12-18,105900.0,31013.0,0.0,0.0,0.0,0.2,0.026694,0.0,ohlcv_proxy,
2019-12-19,107000.0,38170.0,0.0,0.0,0.0,0.1,0.028466,0.0,ohlcv_proxy,
2019-12-20,105600.0,33302.0,0.0,0.0,0.0,0.1,0.025044,0.0,ohlcv_proxy,
2019-12-23,106200.0,56259.0,0.0,0.0,0.0,0.1,0.026219,0.0,ohlcv_proxy,
2019-12-24,105300.0,29890.0,0.0,0.0,0.0,0.1,0.018593,0.0,ohlcv_proxy,
2019-12-26,109000.0,64918.0,0.0,0.0,0.0,0.1,0.022185,0.0,ohlcv_proxy,
2019-12-27,108000.0,39303.0,0.0,0.0,0.0,0.0,0.021523,0.0,ohlcv_proxy,
2019-12-30,107500.0,28923.0,0.0,0.0,0.0,0.0,0.022047,0.0,ohlcv_proxy,
2020-01-02,104500.0,54377.0,0.0,0.0,-0.0,0.0,0.016519,0.0,ohlcv_proxy,
2020-01-03,103900.0,41483.0,0.0,0.0,-0.0,0.0,0.012862,0.0,ohlcv_proxy,
2020-01-06,100500.0,61718.0,0.0,0.0,-0.0,0.0,-0.007842,0.0,ohlcv_proxy,
2020-01-07,102500.0,43987.0,0.0,0.0,-0.0,0.0,-0.018208,0.0,ohlcv_proxy,
2020-01-08,100800.0,65550.0,0.0,0.0,-0.0,0.0,-0.026182,0.0,ohlcv_proxy,
2020-01-09,102500.0,71965.0,0.0,0.0,-0.0,0.0,-0.028127,0.0,ohlcv_proxy,
2020-01-10,101500.0,56804.0,0.0,0.0,-0.0,0.0,-0.029824,0.0,ohlcv_proxy,
2020-01-13,105600.0,87807.0,0.0,0.0,0.0,0.1,-0.019196,0.0,ohlcv_proxy,
2020-01-14,108200.0,81782.0,0.0,0.0,0.0,0.2,-0.009379,0.0,ohlcv_proxy,
2020-01-15,106800.0,43271.0,0.0,0.0,0.0,0.2,-0.00011,0.0,ohlcv_proxy,
2020-01-16,109000.0,62540.0,0.0,0.0,0.0,0.2,0.009733,0.0,ohlcv_proxy,
2020-01-17,107900.0,55863.0,0.0,0.0,0.0,0.2,0.019974,0.0,ohlcv_proxy,
2020-01-20,106100.0,68180.0,0.0,0.0,0.0,0.2,0.021793,0.0,ohlcv_proxy,
2020-01-21,106500.0,74816.0,0.0,0.0,0.0,0.2,0.017516,0.0,ohlcv_proxy,
2020-01-22,108800.0,50726.0,0.0,0.0,0.0,0.2,0.019095,0.0,ohlcv_proxy,
2020-01-23,108400.0,47664.0,0.0,0.0,0.0,0.2,0.016647,0.0,ohlcv_proxy,
2020-01-28,104300.0,83101.0,0.0,0.0,-0.0,0.2,0.009143,0.0,ohlcv_proxy,
2020-01-29,105700.0,65574.0,0.0,0.0,-0.0,0.1,0.01013,0.0,ohlcv_proxy,
2020-01-30,105000.0,43489.0,0.0,0.0,-0.0,0.0,0.00887,0.0,ohlcv_proxy,
2020-01-31,101800.0,71284.0,0.0,0.0,-0.0,0.0,-0.002332,0.0,ohlcv_proxy,
2020-02-03,101900.0,75402.0,0.0,0.0,-0.0,0.0,-0.011711,0.0,ohlcv_proxy,
2020-02-04,102800.0,69420.0,0.0,0.0,-0.0,0.0,-0.014295,0.0,ohlcv_proxy,
2020-02-05,102500.0,46958.0,0.0,0.0,-0.0,0.0,-0.02155,0.0,ohlcv_proxy,
2020-02-06,105500.0,62028.0,0.0,0.0,0.0,0.0,-0.020384,0.0,ohlcv_proxy,
2020-02-07,104400.0,32578.0,0.0,0.0,-0.0,0.0,-0.018131,0.0,ohlcv_proxy,
2020-02-10,105000.0,28594.0,0.0,0.0,0.0,0.0,-0.013509,0.0,ohlcv_proxy,
2020-02-11,107000.0,67776.0,0.0,0.0,0.0,0.0,-0.004642,0.0,ohlcv_proxy,
2020-02-12,107600.0,80346.0,0.0,0.0,0.0,0.0,0.005337,0.0,ohlcv_proxy,
2020-02-13,106300.0,79976.0,0.0,0.0,0.0,0.0,0.008185,0.0,ohlcv_proxy,
2020-02-14,103800.0,69794.0,0.0,0.0,-0.0,0.0,0.006094,0.0,ohlcv_proxy,
2020-02-17,103300.0,25342.0,0.0,0.0,-0.0,0.0,0.007132,0.0,ohlcv_proxy,
2020-02-18,102500.0,46681.0,0.0,0.0,-0.0,0.0,0.002072,0.0,ohlcv_proxy,
2020-02-19,103800.0,47191.0,0.0,0.0,-0.0,0.0,-0.005995,0.0,ohlcv_proxy,
2020-02-20,102000.0,32099.0,0.0,0.0,-0.0,0.0,-0.014359,0.0,ohlcv_proxy,
2020-02-21,101100.0,37884.0,0.0,0.0,-0.0,0.0,-0.017576,0.0,ohlcv_proxy,
2020-02-24,100500.0,62346.0,0.0,0.0,-0.0,0.0,-0.020209,0.0,ohlcv_proxy,
2020-02-25,102500.0,69158.0,0.0,0.0,-0.0,0.0,-0.018612,0.0,ohlcv_proxy,
2020-02-26,102200.0,46872.0,0.0,0.0,-0.0,0.0,-0.019839,0.0,ohlcv_proxy,
2020-02-27,101600.0,42228.0,0.0,0.0,-0.0,0.0,-0.019086,0.0,ohlcv_proxy,
2020-02-28,97600.0,76369.0,0.0,0.0,-0.0,0.0,-0.025591,0.0,ohlcv_proxy,
2020-03-02,99200.0,68017.0,0.0,0.0,-0.0,0.0,-0.02695,0.0,ohlcv_proxy,
2020-03-03,99500.0,37391.0,0.0,0.0,-0.0,0.0,-0.032411,0.0,ohlcv_proxy,
2020-03-04,99400.0,136055.0,0.0,0.0,-0.0,-0.1,-0.032803,0.0,ohlcv_proxy,
2020-03-05,101000.0,118990.0,0.0,0.0,-0.0,0.0,-0.027452,0.0,ohlcv_proxy,
2020-03-06,100000.0,43481.0,0.0,0.0,-0.0,0.0,-0.022092,0.0,ohlcv_proxy,
2020-03-09,94600.0,58324.0,0.0,0.0,-0.0,0.0,-0.02458,0.0,ohlcv_proxy,
2020-03-10,95700.0,58217.0,0.0,0.0,-0.0,0.0,-0.024204,0.0,ohlcv_proxy,
2020-03-11,91000.0,66009.0,0.0,0.0,-0.0,0.0,-0.032141,0.0,ohlcv_proxy,
2020-03-12,87200.0,117054.0,0.0,0.0,-0.0,-0.1,-0.064456,0.0,ohlcv_proxy,
2020-03-13,84000.0,147929.0,0.0,0.0,-0.0,-0.2,-0.082196,0.1,ohlcv_proxy,
2020-03-16,79000.0,93750.0,0.0,0.0,-0.0,-0.2,-0.096945,0.1,ohlcv_proxy,
2020-03-17,79300.0,108529.0,0.0,0.0,-0.0,-0.2,-0.109274,0.1,ohlcv_proxy,
2020-03-18,76500.0,113159.0,0.0,0.0,-0.0,-0.1,-0.118125,0.1,ohlcv_proxy,
2020-03-19,71100.0,143805.0,0.0,0.0,-0.0,-0.3,-0.13754,0.1,ohlcv_proxy,
2020-03-20,77700.0,139406.0,0.0,0.0,-0.0,-0.2,-0.142939,0.1,ohlcv_proxy,
2020-03-23,71200.0,94180.0,0.0,0.0,-0.0,-0.2,-0.14373,0.1,ohlcv_proxy,
2020-03-24,78000.0,184990.0,0.0,0.0,-0.0,-0.1,-0.127617,0.1,ohlcv_proxy,
2020-03-25,82600.0,135012.0,0.0,0.0,-0.0,-0.1,-0.106995,0.1,ohlcv_proxy,
2020-03-26,80000.0,152160.0,0.0,0.0,-0.0,0.0,-0.077444,0.1,ohlcv_proxy,
2020-03-27,81400.0,115566.0,0.0,0.0,-0.0,0.1,-0.062676,0.0,ohlcv_proxy,
2020-03-30,83100.0,94631.0,0.0,0.0,-0.0,0.1,-0.037193,0.0,ohlcv_proxy,
2020-03-31,84400.0,96835.0,0.0,0.0,0.0,0.1,-0.017282,0.0,ohlcv_proxy,
2020-04-01,81800.0,131547.0,0.0,0.0,-0.0,0.1,-0.006627,0.0,ohlcv_proxy,
2020-04-02,90800.0,121801.0,0.0,0.0,0.0,0.2,0.0298,0.0,ohlcv_proxy,
2020-04-03,93000.0,103820.0,0.0,0.0,0.0,0.1,0.055304,0.0,ohlcv_proxy,
2020-04-06,96300.0,69709.0,0.0,0.0,0.0,0.1,0.077245,0.0,ohlcv_proxy,
2020-04-07,97100.0,84390.0,0.0,0.0,0.0,0.0,0.101243,0.0,ohlcv_proxy,
2020-04-08,99300.0,115275.0,0.0,0.0,0.0,0.0,0.146141,0.0,ohlcv_proxy,
2020-04-09,98100.0,90667.0,0.0,0.0,0.0,0.0,0.161559,0.0,ohlcv_proxy,
2020-04-10,97500.0,67636.0,0.0,0.0,0.0,0.0,0.168617,0.0,ohlcv_proxy,
2020-04-13,97100.0,78121.0,0.0,0.0,0.0,0.0,0.160771,0.0,ohlcv_proxy,
2020-04-14,98300.0,61372.0,0.0,0.0,0.0,0.0,0.154678,0.0,ohlcv_proxy,
2020-04-16,98500.0,78564.0,0.0,0.0,0.0,0.0,0.138876,0.0,ohlcv_proxy,
2020-04-17,103000.0,71706.0,0.0,0.0,0.0,0.0,0.129054,0.0,ohlcv_proxy,
2020-04-20,103400.0,46512.0,0.0,0.0,0.0,0.0,0.125743,0.0,ohlcv_proxy,
2020-04-21,101200.0,48544.0,0.0,0.0,0.0,0.0,0.121357,0.0,ohlcv_proxy,
2020-04-22,105000.0,93213.0,0.0,0.0,0.0,0.0,0.115337,0.0,ohlcv_proxy,
2020-04-23,105100.0,54636.0,0.0,0.0,0.0,0.0,0.117528,0.0,ohlcv_proxy,
2020-04-24,104600.0,64948.0,0.0,0.0,0.0,0.0,0.102247,0.0,ohlcv_proxy,
2020-04-27,106000.0,44086.0,0.0,0.0,0.0,0.0,0.09187,0.0,ohlcv_proxy,
2020-04-28,106500.0,58239.0,0.0,0.0,0.0,0.0,0.087966,0.0,ohlcv_proxy,
2020-04-29,107000.0,52560.0,0.0,0.0,0.0,0.0,0.079849,0.0,ohlcv_proxy,
2020-05-04,102500.0,49425.0,0.0,0.0,0.0,0.0,0.057674,0.0,ohlcv_proxy,
2020-05-06,108900.0,69833.0,0.0,0.0,0.0,0.0,0.05555,0.0,ohlcv_proxy,
2020-05-07,110300.0,50948.0,0.0,0.0,0.0,0.0,0.053173,0.0,ohlcv_proxy,
2020-05-08,114800.0,114768.0,0.0,0.0,0.0,0.1,0.065708,0.0,ohlcv_proxy,
2020-05-11,115600.0,63342.0,0.0,0.0,0.0,0.1,0.070205,0.0,ohlcv_proxy,
2020-05-12,116400.0,55279.0,0.0,0.0,0.0,0.1,0.079932,0.0,ohlcv_proxy,
2020-05-13,111500.0,100470.0,0.0,0.0,0.0,0.0,0.073128,0.0,ohlcv_proxy,
2020-05-14,113100.0,86132.0,0.0,0.0,0.0,0.0,0.066952,0.0,ohlcv_proxy,
2020-05-15,112900.0,67609.0,0.0,0.0,0.0,0.0,0.054102,0.0,ohlcv_proxy,
2020-05-18,110900.0,45060.0,0.0,0.0,0.0,0.0,0.04227,0.0,ohlcv_proxy,
2020-05-19,109500.0,43391.0,0.0,0.0,0.0,0.0,0.02698,0.0,ohlcv_proxy,
2020-05-20,110600.0,43958.0,0.0,0.0,0.0,0.0,0.022606,0.0,ohlcv_proxy,
2020-05-21,108300.0,48643.0,0.0,0.0,0.0,0.0,0.010527,0.0,ohlcv_proxy,
2020-05-22,106200.0,70451.0,0.0,0.0,-0.0,-0.1,-0.007593,0.0,ohlcv_proxy,
2020-05-25,107000.0,29981.0,0.0,0.0,-0.0,-0.1,-0.015938,0.0,ohlcv_proxy,
2020-05-26,113500.0,94769.0,0.0,0.0,0.0,0.0,-0.006122,0.0,ohlcv_proxy,
2020-05-27,113000.0,40544.0,0.0,0.0,0.0,0.1,-0.006646,0.0,ohlcv_proxy,
2020-05-28,106400.0,107218.0,0.0,0.0,-0.0,0.0,-0.012914,0.0,ohlcv_proxy,
2020-05-29,106000.0,56607.0,0.0,0.0,-0.0,0.0,-0.011951,0.0,ohlcv_proxy,
2020-06-01,108000.0,40013.0,0.0,0.0,0.0,0.0,-0.012077,0.0,ohlcv_proxy,
2020-06-02,108000.0,47651.0,0.0,0.0,0.0,0.0,-0.028224,0.0,ohlcv_proxy,
2020-06-03,108100.0,89394.0,0.0,0.0,0.0,0.0,-0.032251,0.0,ohlcv_proxy,
2020-06-04,107000.0,46571.0,0.0,0.0,-0.0,0.0,-0.028776,0.0,ohlcv_proxy,
2020-06-05,108000.0,41473.0,0.0,0.0,0.0,0.0,-0.020935,0.0,ohlcv_proxy,
2020-06-08,107000.0,36746.0,0.0,0.0,-0.0,0.0,-0.018783,0.0,ohlcv_proxy,
2020-06-09,108200.0,32148.0,0.0,0.0,0.0,-0.1,-0.01551,0.0,ohlcv_proxy,
2020-06-10,107200.0,49610.0,0.0,0.0,-0.0,-0.1,-0.01558,0.0,ohlcv_proxy,
2020-06-11,106500.0,77886.0,0.0,0.0,-0.0,0.0,-0.013151,0.0,ohlcv_proxy,
2020-06-12,105700.0,49911.0,0.0,0.0,-0.0,0.0,-0.013579,0.0,ohlcv_proxy,
2020-06-15,101000.0,67914.0,0.0,0.0,-0.0,0.0,-0.021956,0.0,ohlcv_proxy,
2020-06-16,105600.0,63754.0,0.0,0.0,-0.0,0.0,-0.022518,0.0,ohlcv_proxy,
2020-06-17,105000.0,52503.0,0.0,0.0,-0.0,0.0,-0.023655,0.0,ohlcv_proxy,
2020-06-18,104300.0,32277.0,0.0,0.0,-0.0,0.0,-0.027779,0.0,ohlcv_proxy,
2020-06-19,103400.0,54870.0,0.0,0.0,-0.0,0.0,-0.03073,0.0,ohlcv_proxy,
2020-06-22,103000.0,49762.0,0.0,0.0,-0.0,0.0,-0.023617,0.0,ohlcv_proxy,
2020-06-23,104900.0,69928.0,0.0,0.0,-0.0,0.0,-0.018737,0.0,ohlcv_proxy,
2020-06-24,107000.0,75603.0,0.0,0.0,0.0,0.0,-0.011307,0.0,ohlcv_proxy,
2020-06-25,102700.0,56825.0,0.0,0.0,-0.0,0.0,-0.012473,0.0,ohlcv_proxy,
2020-06-26,105000.0,37611.0,0.0,0.0,-0.0,0.0,-0.009557,0.0,ohlcv_proxy,
2020-06-29,108500.0,163090.0,0.0,0.0,0.0,0.1,0.004081,0.0,ohlcv_proxy,
2020-06-30,117600.0,245755.0,0.0,0.0,0.0,0.2,0.031287,0.0,ohlcv_proxy,
2020-07-01,113000.0,82345.0,0.0,0.0,0.0,0.2,0.035848,0.0,ohlcv_proxy,
2020-07-02,123000.0,185211.0,0.0,0.0,0.0,0.3,0.051034,0.0,ohlcv_proxy,
2020-07-03,123500.0,91357.0,0.0,0.0,0.0,0.3,0.056223,0.0,ohlcv_proxy,
2020-07-06,136000.0,249906.0,0.0,0.0,0.0,0.4,0.085701,0.0,ohlcv_proxy,
2020-07-07,131800.0,114378.0,0.0,0.0,0.0,0.4,0.104761,0.0,ohlcv_proxy,
2020-07-08,128800.0,246900.0,0.0,0.0,0.0,0.3,0.102163,0.1,ohlcv_proxy,
2020-07-09,129000.0,139913.0,0.0,0.0,0.0,0.3,0.102722,0.1,ohlcv_proxy,
2020-07-10,129000.0,153890.0,0.0,0.0,0.0,0.3,0.097068,0.1,ohlcv_proxy,
2020-07-13,129200.0,105467.0,0.0,0.0,0.0,0.2,0.072635,0.1,ohlcv_proxy,
2020-07-14,128500.0,89340.0,0.0,0.0,0.0,0.1,0.06226,0.1,ohlcv_proxy,
2020-07-15,124300.0,95367.0,0.0,0.0,0.0,0.1,0.052195,0.1,ohlcv_proxy,
2020-07-16,123300.0,63350.0,0.0,0.0,0.0,0.0,0.042974,0.1,ohlcv_proxy,
2020-07-17,126900.0,77186.0,0.0,0.0,0.0,0.0,0.032565,0.1,ohlcv_proxy,
2020-07-20,125000.0,46198.0,0.0,0.0,0.0,-0.1,0.021258,0.1,ohlcv_proxy,
2020-07-21,124800.0,89174.0,0.0,0.0,0.0,-0.1,0.00919,0.1,ohlcv_proxy,
2020-07-22,124900.0,60822.0,0.0,0.0,0.0,0.0,0.006007,0.0,ohlcv_proxy,
2020-07-23,126400.0,77345.0,0.0,0.0,0.0,0.0,0.006286,0.0,ohlcv_proxy,
2020-07-24,125500.0,58168.0,0.0,0.0,0.0,0.0,0.00117,0.0,ohlcv_proxy,
2020-07-27,121700.0,42206.0,0.0,0.0,-0.0,0.0,-0.010983,0.0,ohlcv_proxy,
2020-07-28,122400.0,35903.0,0.0,0.0,0.0,0.0,-0.020651,0.0,ohlcv_proxy,
2020-07-29,122700.0,62922.0,0.0,0.0,0.0,0.0,-0.027819,0.0,ohlcv_proxy,
2020-07-30,122500.0,69605.0,0.0,0.0,0.0,0.0,-0.038178,0.0,ohlcv_proxy,
2020-07-31,120600.0,61802.0,0.0,0.0,-0.0,0.0,-0.046427,0.0,ohlcv_proxy,
2020-08-03,124500.0,56483.0,0.0,0.0,0.0,0.0,-0.03264,0.0,ohlcv_proxy,
2020-08-04,125700.0,72465.0,0.0,0.0,0.0,0.0,-0.023928,0.0,ohlcv_proxy,
2020-08-05,127300.0,84123.0,0.0,0.0,0.0,0.0,-0.012561,0.0,ohlcv_proxy,
2020-08-06,126200.0,69440.0,0.0,0.0,0.0,0.0,-0.004414,0.0,ohlcv_proxy,
2020-08-07,125900.0,109758.0,0.0,0.0,0.0,-0.1,0.005773,0.0,ohlcv_proxy,
2020-08-10,124900.0,105706.0,0.0,0.0,0.0,-0.1,0.007745,0.0,ohlcv_proxy,
2020-08-11,116800.0,327214.0,0.0,0.0,-0.0,-0.2,-0.012242,0.1,ohlcv_proxy,
2020-08-12,118900.0,141730.0,0.0,0.0,-0.0,-0.1,-0.018249,0.1,ohlcv_proxy,
2020-08-13,117300.0,93731.0,0.0,0.0,-0.0,-0.1,-0.023043,0.1,ohlcv_proxy,
2020-08-14,117900.0,104523.0,0.0,0.0,-0.0,-0.1,-0.028553,0.1,ohlcv_proxy,
2020-08-18,108600.0,161715.0,0.0,0.0,-0.0,-0.2,-0.041474,0.1,ohlcv_proxy,
2020-08-19,110200.0,91452.0,0.0,0.0,-0.0,-0.2,-0.0478,0.1,ohlcv_proxy,
2020-08-20,105900.0,81531.0,0.0,0.0,-0.0,-0.2,-0.062744,0.1,ohlcv_proxy,
2020-08-21,107200.0,89337.0,0.0,0.0,-0.0,-0.2,-0.070822,0.1,ohlcv_proxy,
2020-08-24,110100.0,83559.0,0.0,0.0,-0.0,-0.1,-0.079971,0.1,ohlcv_proxy,
2020-08-25,112800.0,66094.0,0.0,0.0,-0.0,-0.1,-0.072554,0.1,ohlcv_proxy,
2020-08-26,112400.0,53697.0,0.0,0.0,-0.0,0.0,-0.069017,0.0,ohlcv_proxy,
2020-08-27,111100.0,48622.0,0.0,0.0,-0.0,-0.1,-0.057311,0.0,ohlcv_proxy,
2020-08-28,111600.0,92231.0,0.0,0.0,-0.0,-0.1,-0.043856,0.0,ohlcv_proxy,
2020-08-31,111100.0,61174.0,0.0,0.0,-0.0,-0.1,-0.038968,0.0,ohlcv_proxy,
2020-09-01,114200.0,56476.0,0.0,0.0,-0.0,0.0,-0.034633,0.0,ohlcv_proxy,
2020-09-02,126500.0,325911.0,0.0,0.0,0.0,0.1,0.023978,0.0,ohlcv_proxy,
2020-09-03,126100.0,157776.0,0.0,0.0,0.0,0.1,0.038943,0.0,ohlcv_proxy,
2020-09-04,128800.0,270678.0,0.0,0.0,0.0,0.2,0.057391,0.0,ohlcv_proxy,
2020-09-07,129800.0,101364.0,0.0,0.0,0.0,0.2,0.068469,0.0,ohlcv_proxy,
2020-09-08,127900.0,130562.0,0.0,0.0,0.0,0.2,0.073877,0.0,ohlcv_proxy,
2020-09-09,125800.0,78298.0,0.0,0.0,0.0,0.2,0.071584,0.0,ohlcv_proxy,
2020-09-10,126400.0,99422.0,0.0,0.0,0.0,0.2,0.070184,0.0,ohlcv_proxy,
2020-09-11,124700.0,74270.0,0.0,0.0,0.0,0.2,0.060117,0.0,ohlcv_proxy,
2020-09-14,122800.0,59699.0,0.0,0.0,0.0,0.2,0.048626,0.0,ohlcv_proxy,
2020-09-15,123000.0,81773.0,0.0,0.0,0.0,0.2,0.029601,0.0,ohlcv_proxy,
