date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2021-10-28,53272.0,134257.0,0.0,0.0,-0.0,0.0,0.012213,0.0,ohlcv_proxy,
2021-10-29,52483.0,162320.0,0.0,0.0,-0.0,0.0,0.004863,0.0,ohlcv_proxy,
2021-11-01,52571.0,142413.0,0.0,0.0,-0.0,0.0,0.001827,0.0,ohlcv_proxy,
2021-11-02,54060.0,205793.0,0.0,0.0,0.0,0.0,0.002556,0.0,ohlcv_proxy,
2021-11-03,53885.0,98170.0,0.0,0.0,0.0,0.0,0.000569,0.0,ohlcv_proxy,
2021-11-04,53534.0,133463.0,0.0,0.0,-0.0,0.0,-0.002619,0.0,ohlcv_proxy,
2021-11-05,53096.0,153103.0,0.0,0.0,-0.0,0.0,-0.001127,0.0,ohlcv_proxy,
2021-11-08,52746.0,132840.0,0.0,0.0,-0.0,0.0,-0.001667,0.0,ohlcv_proxy,
2021-11-09,52834.0,102740.0,0.0,0.0,-0.0,0.0,-0.009248,0.0,ohlcv_proxy,
2021-11-10,52133.0,124741.0,0.0,0.0,-0.0,0.0,-0.016112,0.0,ohlcv_proxy,
2021-11-11,51781.0,161512.0,0.0,0.0,-0.0,0.0,-0.021061,0.0,ohlcv_proxy,
2021-11-12,51781.0,141241.0,0.0,0.0,-0.0,0.0,-0.02339,0.0,ohlcv_proxy,
2021-11-15,52746.0,121774.0,0.0,0.0,-0.0,0.0,-0.02158,0.0,ohlcv_proxy,
2021-11-16,52483.0,153435.0,0.0,0.0,-0.0,0.0,-0.018886,0.0,ohlcv_proxy,
2021-11-17,51781.0,151088.0,0.0,0.0,-0.0,0.0,-0.017054,0.0,ohlcv_proxy,
2021-11-18,51519.0,150555.0,0.0,0.0,-0.0,0.0,-0.015644,0.0,ohlcv_proxy,
2021-11-19,52395.0,121017.0,0.0,0.0,-0.0,0.0,-0.012126,0.0,ohlcv_proxy,
2021-11-22,52746.0,141657.0,0.0,0.0,0.0,0.0,-0.011182,0.0,ohlcv_proxy,
2021-11-23,52221.0,136983.0,0.0,0.0,-0.0,0.0,-0.010576,0.0,ohlcv_proxy,
2021-11-24,52309.0,118434.0,0.0,0.0,-0.0,0.0,-0.007569,0.0,ohlcv_proxy,
2021-11-25,51958.0,106495.0,0.0,0.0,-0.0,0.0,-0.004121,0.0,ohlcv_proxy,
2021-11-26,51958.0,123762.0,0.0,0.0,-0.0,0.0,-0.005326,0.0,ohlcv_proxy,
2021-11-29,51607.0,181881.0,0.0,0.0,-0.0,0.0,-0.009486,0.0,ohlcv_proxy,
2021-11-30,50643.0,351567.0,0.0,0.0,-0.0,-0.1,-0.014074,0.0,ohlcv_proxy,
2021-12-01,50556.0,208491.0,0.0,0.0,-0.0,-0.1,-0.016547,0.0,ohlcv_proxy,
2021-12-02,52658.0,236509.0,0.0,0.0,0.0,0.0,-0.011462,0.0,ohlcv_proxy,
2021-12-03,52834.0,180245.0,0.0,0.0,0.0,0.0,-0.008184,0.0,ohlcv_proxy,
2021-12-06,52658.0,151588.0,0.0,0.0,0.0,0.0,-0.005515,0.0,ohlcv_proxy,
2021-12-07,54323.0,326191.0,0.0,0.0,0.0,0.1,0.011968,0.0,ohlcv_proxy,
2021-12-08,54587.0,220011.0,0.0,0.0,0.0,0.1,0.023754,0.0,ohlcv_proxy,
2021-12-09,55988.0,424690.0,0.0,0.0,0.0,0.2,0.03335,0.0,ohlcv_proxy,
2021-12-10,55550.0,120447.0,0.0,0.0,0.0,0.2,0.037366,0.0,ohlcv_proxy,
2021-12-13,55462.0,178467.0,0.0,0.0,0.0,0.2,0.041456,0.0,ohlcv_proxy,
2021-12-14,56076.0,169932.0,0.0,0.0,0.0,0.3,0.045705,0.0,ohlcv_proxy,
2021-12-15,56164.0,131562.0,0.0,0.0,0.0,0.3,0.047997,0.0,ohlcv_proxy,
2021-12-16,56689.0,186908.0,0.0,0.0,0.0,0.2,0.04589,0.0,ohlcv_proxy,
2021-12-17,57477.0,300205.0,0.0,0.0,0.0,0.3,0.048984,0.0,ohlcv_proxy,
2021-12-20,57040.0,178223.0,0.0,0.0,0.0,0.3,0.050888,0.0,ohlcv_proxy,
2021-12-21,56338.0,188789.0,0.0,0.0,0.0,0.2,0.048317,0.0,ohlcv_proxy,
2021-12-22,56513.0,161569.0,0.0,0.0,0.0,0.2,0.046178,0.0,ohlcv_proxy,
2021-12-23,56426.0,158781.0,0.0,0.0,0.0,0.1,0.042832,0.0,ohlcv_proxy,
2021-12-24,56601.0,123438.0,0.0,0.0,0.0,0.1,0.035286,0.0,ohlcv_proxy,
2021-12-27,58967.0,577651.0,0.0,0.0,0.0,0.2,0.042175,0.0,ohlcv_proxy,
2021-12-28,59142.0,429947.0,0.0,0.0,0.0,0.3,0.039956,0.0,ohlcv_proxy,
2021-12-29,57678.0,367605.0,0.0,0.0,0.0,0.2,0.033977,0.0,ohlcv_proxy,
2021-12-30,56854.0,242862.0,0.0,0.0,0.0,0.2,0.029653,0.0,ohlcv_proxy,
2022-01-03,58045.0,174870.0,0.0,0.0,0.0,0.1,0.027779,0.0,ohlcv_proxy,
2022-01-04,56946.0,175334.0,0.0,0.0,0.0,0.1,0.017822,0.0,ohlcv_proxy,
2022-01-05,55938.0,220258.0,0.0,0.0,-0.0,0.1,0.001229,0.0,ohlcv_proxy,
2022-01-06,55023.0,183085.0,0.0,0.0,-0.0,0.1,-0.009733,0.0,ohlcv_proxy,
2022-01-07,55663.0,162565.0,0.0,0.0,-0.0,0.1,-0.014841,0.0,ohlcv_proxy,
2022-01-10,55389.0,116322.0,0.0,0.0,-0.0,0.1,-0.023181,0.0,ohlcv_proxy,
2022-01-11,56213.0,1574878.0,0.0,0.0,0.0,0.1,-0.016479,0.0,ohlcv_proxy,
2022-01-12,57037.0,394075.0,0.0,0.0,0.0,0.0,-0.013964,0.0,ohlcv_proxy,
2022-01-13,56487.0,257484.0,0.0,0.0,0.0,0.1,-0.011873,0.0,ohlcv_proxy,
2022-01-14,55847.0,152716.0,0.0,0.0,-0.0,0.1,-0.011295,0.0,ohlcv_proxy,
2022-01-17,55298.0,177421.0,0.0,0.0,-0.0,0.1,-0.010491,0.0,ohlcv_proxy,
2022-01-18,55023.0,113049.0,0.0,0.0,-0.0,0.1,-0.010329,0.0,ohlcv_proxy,
2022-01-19,54474.0,120537.0,0.0,0.0,-0.0,0.1,-0.020991,0.0,ohlcv_proxy,
2022-01-20,54657.0,94210.0,0.0,0.0,-0.0,0.1,-0.028962,0.0,ohlcv_proxy,
2022-01-21,53924.0,188482.0,0.0,0.0,-0.0,0.1,-0.036118,0.0,ohlcv_proxy,
2022-01-24,54016.0,148649.0,0.0,0.0,-0.0,0.1,-0.040553,0.0,ohlcv_proxy,
2022-01-25,52826.0,207395.0,0.0,0.0,-0.0,0.0,-0.043073,0.0,ohlcv_proxy,
2022-01-26,52459.0,163364.0,0.0,0.0,-0.0,0.0,-0.043693,0.0,ohlcv_proxy,
2022-01-27,50353.0,252653.0,0.0,0.0,-0.0,0.0,-0.05357,0.0,ohlcv_proxy,
2022-01-28,51819.0,187908.0,0.0,0.0,-0.0,0.0,-0.057587,0.0,ohlcv_proxy,
2022-02-03,52734.0,122896.0,0.0,0.0,-0.0,0.0,-0.058889,0.0,ohlcv_proxy,
2022-02-04,53283.0,124668.0,0.0,0.0,-0.0,0.0,-0.057454,0.0,ohlcv_proxy,
2022-02-07,52368.0,135898.0,0.0,0.0,-0.0,0.0,-0.056114,0.0,ohlcv_proxy,
2022-02-08,53558.0,155053.0,0.0,0.0,-0.0,0.0,-0.039235,0.0,ohlcv_proxy,
2022-02-09,53375.0,114946.0,0.0,0.0,-0.0,0.0,-0.031344,0.0,ohlcv_proxy,
2022-02-10,52734.0,146003.0,0.0,0.0,-0.0,0.0,-0.0302,0.0,ohlcv_proxy,
2022-02-11,52826.0,114860.0,0.0,0.0,-0.0,0.0,-0.017961,0.0,ohlcv_proxy,
2022-02-14,51727.0,143755.0,0.0,0.0,-0.0,0.0,-0.011605,0.0,ohlcv_proxy,
2022-02-15,51086.0,133962.0,0.0,0.0,-0.0,0.0,-0.014771,0.0,ohlcv_proxy,
2022-02-16,52368.0,168088.0,0.0,0.0,-0.0,0.0,-0.014424,0.0,ohlcv_proxy,
2022-02-17,51819.0,309558.0,0.0,0.0,-0.0,-0.1,-0.013974,0.0,ohlcv_proxy,
2022-02-18,51727.0,146450.0,0.0,0.0,-0.0,-0.1,-0.014388,0.0,ohlcv_proxy,
2022-02-21,51819.0,101952.0,0.0,0.0,-0.0,-0.1,-0.012305,0.0,ohlcv_proxy,
2022-02-22,51452.0,128286.0,0.0,0.0,-0.0,-0.1,-0.009182,0.0,ohlcv_proxy,
2022-02-23,51544.0,134312.0,0.0,0.0,-0.0,-0.1,-0.009718,0.0,ohlcv_proxy,
2022-02-24,51360.0,158436.0,0.0,0.0,-0.0,-0.1,-0.009886,0.0,ohlcv_proxy,
2022-02-25,51819.0,115413.0,0.0,0.0,-0.0,-0.1,-0.008567,0.0,ohlcv_proxy,
2022-02-28,53192.0,222511.0,0.0,0.0,0.0,-0.1,-0.001244,0.0,ohlcv_proxy,
2022-03-02,52917.0,156942.0,0.0,0.0,0.0,-0.1,0.00036,0.0,ohlcv_proxy,
2022-03-03,53375.0,105830.0,0.0,0.0,0.0,-0.1,0.004459,0.0,ohlcv_proxy,
2022-03-04,53375.0,124466.0,0.0,0.0,0.0,0.0,0.011622,0.0,ohlcv_proxy,
2022-03-07,52551.0,115635.0,0.0,0.0,-0.0,0.0,0.014457,0.0,ohlcv_proxy,
2022-03-08,53008.0,139026.0,0.0,0.0,0.0,0.0,0.012851,0.0,ohlcv_proxy,
2022-03-10,53742.0,164562.0,0.0,0.0,0.0,0.0,0.016542,0.0,ohlcv_proxy,
2022-03-11,53283.0,110853.0,0.0,0.0,0.0,0.0,0.016358,0.0,ohlcv_proxy,
2022-03-14,52826.0,146243.0,0.0,0.0,0.0,0.0,0.014092,0.0,ohlcv_proxy,
2022-03-15,54016.0,180158.0,0.0,0.0,0.0,0.0,0.018381,0.0,ohlcv_proxy,
2022-03-16,54016.0,133984.0,0.0,0.0,0.0,0.0,0.019898,0.0,ohlcv_proxy,
2022-03-17,54291.0,245434.0,0.0,0.0,0.0,0.1,0.019408,0.0,ohlcv_proxy,
2022-03-18,54748.0,252193.0,0.0,0.0,0.0,0.2,0.02187,0.0,ohlcv_proxy,
2022-03-21,53650.0,169066.0,0.0,0.0,0.0,0.2,0.021043,0.0,ohlcv_proxy,
2022-03-22,53742.0,92443.0,0.0,0.0,0.0,0.2,0.019203,0.0,ohlcv_proxy,
2022-03-23,53924.0,85337.0,0.0,0.0,0.0,0.2,0.017929,0.0,ohlcv_proxy,
2022-03-24,53832.0,199469.0,0.0,0.0,0.0,0.2,0.013516,0.0,ohlcv_proxy,
2022-03-25,53924.0,118587.0,0.0,0.0,0.0,0.2,0.006324,0.0,ohlcv_proxy,
2022-03-28,54107.0,119776.0,0.0,0.0,0.0,0.2,0.00564,0.0,ohlcv_proxy,
2022-03-29,53924.0,111191.0,0.0,0.0,0.0,0.2,0.004634,0.0,ohlcv_proxy,
2022-03-30,54016.0,118174.0,0.0,0.0,0.0,0.2,0.003972,0.0,ohlcv_proxy,
2022-03-31,53467.0,187591.0,0.0,0.0,-0.0,0.1,0.001566,0.0,ohlcv_proxy,
2022-04-01,54016.0,176852.0,0.0,0.0,0.0,0.0,0.001577,0.0,ohlcv_proxy,
2022-04-04,53924.0,107768.0,0.0,0.0,0.0,0.0,0.000567,0.0,ohlcv_proxy,
2022-04-05,53832.0,127953.0,0.0,0.0,0.0,0.0,-0.000624,0.0,ohlcv_proxy,
2022-04-06,53832.0,152447.0,0.0,0.0,0.0,0.0,-0.001861,0.0,ohlcv_proxy,
2022-04-07,52734.0,239724.0,0.0,0.0,-0.0,-0.1,-0.004788,0.0,ohlcv_proxy,
2022-04-08,55755.0,666885.0,0.0,0.0,0.0,0.0,0.008101,0.0,ohlcv_proxy,
2022-04-11,54748.0,174042.0,0.0,0.0,0.0,0.0,0.007906,0.0,ohlcv_proxy,
2022-04-12,54566.0,167192.0,0.0,0.0,0.0,0.0,0.008589,0.0,ohlcv_proxy,
2022-04-13,54931.0,137930.0,0.0,0.0,0.0,0.0,0.010145,0.0,ohlcv_proxy,
2022-04-14,53924.0,204940.0,0.0,0.0,-0.0,0.0,0.014866,0.0,ohlcv_proxy,
2022-04-15,54474.0,172882.0,0.0,0.0,0.0,0.0,0.003758,0.0,ohlcv_proxy,
2022-04-18,54107.0,60732.0,0.0,0.0,0.0,0.0,0.001548,0.0,ohlcv_proxy,
2022-04-19,54748.0,191165.0,0.0,0.0,0.0,0.0,0.001767,0.0,ohlcv_proxy,
2022-04-20,54199.0,159670.0,0.0,0.0,0.0,0.0,-0.000774,0.0,ohlcv_proxy,
2022-04-21,54566.0,91883.0,0.0,0.0,0.0,0.1,0.001375,0.0,ohlcv_proxy,
2022-04-22,54566.0,119127.0,0.0,0.0,0.0,0.0,0.001284,0.0,ohlcv_proxy,
2022-04-25,53832.0,122991.0,0.0,0.0,-0.0,0.0,-6.9e-05,0.0,ohlcv_proxy,
2022-04-26,54566.0,134470.0,0.0,0.0,0.0,0.0,-0.001756,0.0,ohlcv_proxy,
2022-04-27,55755.0,355146.0,0.0,0.0,0.0,0.1,0.007436,0.0,ohlcv_proxy,
2022-04-28,55938.0,186374.0,0.0,0.0,0.0,0.1,0.009501,0.0,ohlcv_proxy,
2022-04-29,55938.0,150629.0,0.0,0.0,0.0,0.1,0.011567,0.0,ohlcv_proxy,
2022-05-02,55755.0,125503.0,0.0,0.0,0.0,0.1,0.015055,0.0,ohlcv_proxy,
2022-05-03,55389.0,192651.0,0.0,0.0,0.0,0.1,0.015631,0.0,ohlcv_proxy,
2022-05-04,54657.0,223945.0,0.0,0.0,-0.0,0.1,0.009993,0.0,ohlcv_proxy,
2022-05-06,53650.0,136209.0,0.0,0.0,-0.0,0.1,0.000932,0.0,ohlcv_proxy,
2022-05-09,53467.0,164073.0,0.0,0.0,-0.0,0.1,-0.003408,0.0,ohlcv_proxy,
2022-05-10,53192.0,201361.0,0.0,0.0,-0.0,0.1,-0.010195,0.0,ohlcv_proxy,
2022-05-11,53008.0,176790.0,0.0,0.0,-0.0,0.1,-0.017629,0.0,ohlcv_proxy,
2022-05-12,52368.0,162143.0,0.0,0.0,-0.0,0.0,-0.024903,0.0,ohlcv_proxy,
2022-05-13,53283.0,142854.0,0.0,0.0,-0.0,0.0,-0.02565,0.0,ohlcv_proxy,
2022-05-16,52917.0,118086.0,0.0,0.0,-0.0,0.0,-0.026537,0.0,ohlcv_proxy,
2022-05-17,52917.0,120870.0,0.0,0.0,-0.0,0.0,-0.026977,0.0,ohlcv_proxy,
2022-05-18,53650.0,170291.0,0.0,0.0,-0.0,0.0,-0.023104,0.0,ohlcv_proxy,
2022-05-19,53283.0,161431.0,0.0,0.0,-0.0,0.0,-0.018457,0.0,ohlcv_proxy,
2022-05-20,53558.0,168216.0,0.0,0.0,-0.0,0.0,-0.01649,0.0,ohlcv_proxy,
2022-05-23,54566.0,178049.0,0.0,0.0,0.0,0.0,-0.010371,0.0,ohlcv_proxy,
2022-05-24,54107.0,132487.0,0.0,0.0,0.0,0.0,-0.007153,0.0,ohlcv_proxy,
2022-05-25,54657.0,157330.0,0.0,0.0,0.0,0.0,-0.003553,0.0,ohlcv_proxy,
2022-05-26,54840.0,130062.0,0.0,0.0,0.0,0.0,0.004568,0.0,ohlcv_proxy,
2022-05-27,54748.0,96090.0,0.0,0.0,0.0,0.0,0.010793,0.0,ohlcv_proxy,
2022-05-30,55114.0,114308.0,0.0,0.0,0.0,0.0,0.013659,0.0,ohlcv_proxy,
2022-05-31,55298.0,344371.0,0.0,0.0,0.0,0.1,0.018657,0.0,ohlcv_proxy,
2022-06-02,54566.0,116951.0,0.0,0.0,0.0,0.1,0.019927,0.0,ohlcv_proxy,
2022-06-03,54566.0,99540.0,0.0,0.0,0.0,0.1,0.02,0.0,ohlcv_proxy,
2022-06-07,53100.0,187225.0,0.0,0.0,-0.0,0.1,0.013575,0.0,ohlcv_proxy,
2022-06-08,53192.0,100878.0,0.0,0.0,-0.0,0.1,0.009199,0.0,ohlcv_proxy,
2022-06-09,53375.0,156546.0,0.0,0.0,-0.0,0.1,-0.004474,0.0,ohlcv_proxy,
2022-06-10,52368.0,185038.0,0.0,0.0,-0.0,0.1,-0.012493,0.0,ohlcv_proxy,
2022-06-13,50995.0,186858.0,0.0,0.0,-0.0,0.1,-0.023191,0.0,ohlcv_proxy,
2022-06-14,50995.0,159380.0,0.0,0.0,-0.0,0.1,-0.029305,0.0,ohlcv_proxy,
2022-06-15,49621.0,174380.0,0.0,0.0,-0.0,0.1,-0.037469,0.0,ohlcv_proxy,
2022-06-16,49988.0,90811.0,0.0,0.0,-0.0,0.0,-0.046242,0.0,ohlcv_proxy,
2022-06-17,49804.0,163338.0,0.0,0.0,-0.0,0.0,-0.053541,0.0,ohlcv_proxy,
2022-06-20,50079.0,120574.0,0.0,0.0,-0.0,0.0,-0.055397,0.0,ohlcv_proxy,
2022-06-21,50720.0,135929.0,0.0,0.0,-0.0,0.0,-0.054637,0.0,ohlcv_proxy,
2022-06-22,50353.0,138385.0,0.0,0.0,-0.0,0.0,-0.047369,0.0,ohlcv_proxy,
2022-06-23,49988.0,151477.0,0.0,0.0,-0.0,0.0,-0.044097,0.0,ohlcv_proxy,
2022-06-24,50995.0,120778.0,0.0,0.0,-0.0,0.0,-0.03632,0.0,ohlcv_proxy,
2022-06-27,50628.0,145235.0,0.0,0.0,-0.0,0.0,-0.030788,0.0,ohlcv_proxy,
2022-06-28,51360.0,102354.0,0.0,0.0,-0.0,0.0,-0.02702,0.0,ohlcv_proxy,
2022-06-29,50995.0,95735.0,0.0,0.0,-0.0,0.0,-0.02191,0.0,ohlcv_proxy,
2022-06-30,51269.0,118772.0,0.0,0.0,-0.0,0.0,-0.00735,0.0,ohlcv_proxy,
2022-07-01,51269.0,154008.0,0.0,0.0,-0.0,0.0,-0.00333,0.0,ohlcv_proxy,
2022-07-04,52184.0,160645.0,0.0,0.0,0.0,0.0,0.005415,0.0,ohlcv_proxy,
2022-07-05,52826.0,122235.0,0.0,0.0,0.0,0.0,0.011836,0.0,ohlcv_proxy,
2022-07-06,52276.0,157658.0,0.0,0.0,0.0,0.0,0.016292,0.0,ohlcv_proxy,
2022-07-07,52826.0,116524.0,0.0,0.0,0.0,0.0,0.022423,0.0,ohlcv_proxy,
2022-07-08,52459.0,160263.0,0.0,0.0,0.0,0.0,0.027592,0.0,ohlcv_proxy,
2022-07-11,52551.0,125986.0,0.0,0.0,0.0,0.0,0.027724,0.0,ohlcv_proxy,
2022-07-12,52551.0,136345.0,0.0,0.0,0.0,0.0,0.025171,0.0,ohlcv_proxy,
2022-07-13,52276.0,142407.0,0.0,0.0,0.0,0.0,0.022054,0.0,ohlcv_proxy,
2022-07-14,52643.0,192296.0,0.0,0.0,0.0,0.0,0.019099,0.0,ohlcv_proxy,
2022-07-15,52459.0,126515.0,0.0,0.0,0.0,0.0,0.016249,0.0,ohlcv_proxy,
2022-07-18,52826.0,100317.0,0.0,0.0,0.0,0.0,0.014747,0.0,ohlcv_proxy,
2022-07-19,53192.0,99525.0,0.0,0.0,0.0,0.0,0.014512,0.0,ohlcv_proxy,
2022-07-20,53008.0,127682.0,0.0,0.0,0.0,0.0,0.014841,0.0,ohlcv_proxy,
2022-07-21,52917.0,135971.0,0.0,0.0,0.0,0.0,0.01316,0.0,ohlcv_proxy,
2022-07-22,52917.0,101565.0,0.0,0.0,0.0,0.0,0.01347,0.0,ohlcv_proxy,
2022-07-25,52917.0,78976.0,0.0,0.0,0.0,0.0,0.01164,0.0,ohlcv_proxy,
2022-07-26,52826.0,84015.0,0.0,0.0,0.0,0.0,0.009337,0.0,ohlcv_proxy,
2022-07-27,53100.0,140032.0,0.0,0.0,0.0,0.0,0.008108,0.0,ohlcv_proxy,
2022-07-28,52917.0,130074.0,0.0,0.0,0.0,0.0,0.006635,0.0,ohlcv_proxy,
2022-07-29,52917.0,170329.0,0.0,0.0,0.0,0.0,0.004667,0.0,ohlcv_proxy,
2022-08-01,52368.0,162199.0,0.0,0.0,-0.0,0.0,0.001926,0.0,ohlcv_proxy,
2022-08-02,51910.0,117591.0,0.0,0.0,-0.0,0.0,-0.000112,0.0,ohlcv_proxy,
2022-08-03,51544.0,138829.0,0.0,0.0,-0.0,0.0,-0.005142,0.0,ohlcv_proxy,
2022-08-04,53100.0,240205.0,0.0,0.0,0.0,0.1,-0.003364,0.0,ohlcv_proxy,
2022-08-05,53375.0,142890.0,0.0,0.0,0.0,0.1,-0.003036,0.0,ohlcv_proxy,
2022-08-08,53832.0,163401.0,0.0,0.0,0.0,0.1,0.001198,0.0,ohlcv_proxy,
2022-08-09,53742.0,111190.0,0.0,0.0,0.0,0.1,0.005211,0.0,ohlcv_proxy,
2022-08-10,53924.0,98105.0,0.0,0.0,0.0,0.1,0.01132,0.0,ohlcv_proxy,
2022-08-11,54016.0,130262.0,0.0,0.0,0.0,0.1,0.014693,0.0,ohlcv_proxy,
2022-08-12,53742.0,100866.0,0.0,0.0,0.0,0.1,0.0153,0.0,ohlcv_proxy,
2022-08-16,53100.0,178587.0,0.0,0.0,0.0,0.1,0.011078,0.0,ohlcv_proxy,
2022-08-17,52643.0,141922.0,0.0,0.0,-0.0,0.1,0.00715,0.0,ohlcv_proxy,
2022-08-18,52002.0,121746.0,0.0,0.0,-0.0,0.1,0.001798,0.0,ohlcv_proxy,
2022-08-19,52459.0,88579.0,0.0,0.0,-0.0,0.0,-0.003223,0.0,ohlcv_proxy,
2022-08-22,52276.0,80885.0,0.0,0.0,-0.0,0.0,-0.007102,0.0,ohlcv_proxy,
2022-08-23,50995.0,139539.0,0.0,0.0,-0.0,0.0,-0.015593,0.0,ohlcv_proxy,
2022-08-24,51086.0,113841.0,0.0,0.0,-0.0,0.0,-0.020996,0.0,ohlcv_proxy,
2022-08-25,52184.0,161426.0,0.0,0.0,-0.0,0.0,-0.018654,0.0,ohlcv_proxy,
2022-08-26,52184.0,96546.0,0.0,0.0,-0.0,0.0,-0.018788,0.0,ohlcv_proxy,
2022-08-29,51269.0,152480.0,0.0,0.0,-0.0,0.0,-0.02024,0.0,ohlcv_proxy,
2022-08-30,51819.0,121896.0,0.0,0.0,-0.0,0.0,-0.016597,0.0,ohlcv_proxy,
2022-08-31,52002.0,204572.0,0.0,0.0,-0.0,0.0,-0.012941,0.0,ohlcv_proxy,
2022-09-01,51360.0,153124.0,0.0,0.0,-0.0,0.0,-0.016009,0.0,ohlcv_proxy,
2022-09-02,51269.0,111247.0,0.0,0.0,-0.0,0.0,-0.016467,0.0,ohlcv_proxy,
2022-09-05,51452.0,78704.0,0.0,0.0,-0.0,0.0,-0.013846,0.0,ohlcv_proxy,
2022-09-06,51086.0,61519.0,0.0,0.0,-0.0,0.0,-0.013152,0.0,ohlcv_proxy,
2022-09-07,50811.0,114990.0,0.0,0.0,-0.0,0.0,-0.017169,0.0,ohlcv_proxy,
2022-09-08,50903.0,106960.0,0.0,0.0,-0.0,0.0,-0.017095,0.0,ohlcv_proxy,
2022-09-13,51360.0,135719.0,0.0,0.0,-0.0,0.0,-0.013752,0.0,ohlcv_proxy,
2022-09-14,50903.0,121359.0,0.0,0.0,-0.0,0.0,-0.013279,0.0,ohlcv_proxy,
2022-09-15,50720.0,65431.0,0.0,0.0,-0.0,0.0,-0.011595,0.0,ohlcv_proxy,
2022-09-16,51178.0,105003.0,0.0,0.0,-0.0,0.0,-0.008546,0.0,ohlcv_proxy,
2022-09-19,50995.0,55339.0,0.0,0.0,-0.0,0.0,-0.007272,0.0,ohlcv_proxy,
2022-09-20,51360.0,82873.0,0.0,0.0,-0.0,0.0,-0.007123,0.0,ohlcv_proxy,
2022-09-21,51086.0,92821.0,0.0,0.0,-0.0,0.0,-0.005256,0.0,ohlcv_proxy,
2022-09-22,51086.0,125954.0,0.0,0.0,-0.0,0.0,-0.00441,0.0,ohlcv_proxy,
2022-09-23,50171.0,127087.0,0.0,0.0,-0.0,0.0,-0.008508,0.0,ohlcv_proxy,
2022-09-26,48797.0,125456.0,0.0,0.0,-0.0,0.0,-0.014013,0.0,ohlcv_proxy,
2022-09-27,49255.0,106132.0,0.0,0.0,-0.0,0.0,-0.018257,0.0,ohlcv_proxy,
2022-09-28,48980.0,187939.0,0.0,0.0,-0.0,-0.1,-0.023406,0.0,ohlcv_proxy,
2022-09-29,50353.0,168228.0,0.0,0.0,-0.0,-0.1,-0.023438,0.0,ohlcv_proxy,
2022-09-30,49713.0,113736.0,0.0,0.0,-0.0,-0.1,-0.021894,0.0,ohlcv_proxy,
2022-10-04,49621.0,220033.0,0.0,0.0,-0.0,-0.2,-0.016124,0.0,ohlcv_proxy,
2022-10-05,49439.0,119551.0,0.0,0.0,-0.0,-0.2,-0.013907,0.0,ohlcv_proxy,
2022-10-06,49164.0,98292.0,0.0,0.0,-0.0,-0.2,-0.01014,0.0,ohlcv_proxy,
2022-10-07,49988.0,154834.0,0.0,0.0,-0.0,-0.2,-0.011248,0.0,ohlcv_proxy,
2022-10-11,50263.0,141084.0,0.0,0.0,0.0,-0.2,-0.008582,0.0,ohlcv_proxy,
2022-10-12,50263.0,98386.0,0.0,0.0,0.0,-0.2,-0.005527,0.0,ohlcv_proxy,
2022-10-13,50628.0,223251.0,0.0,0.0,0.0,-0.1,0.001106,0.0,ohlcv_proxy,
2022-10-14,50353.0,339022.0,0.0,0.0,0.0,-0.1,0.004583,0.0,ohlcv_proxy,
2022-10-17,48980.0,183738.0,0.0,0.0,-0.0,-0.1,0.002352,0.0,ohlcv_proxy,
2022-10-18,49988.0,209612.0,0.0,0.0,-0.0,-0.1,0.002286,0.0,ohlcv_proxy,
2022-10-19,50811.0,166427.0,0.0,0.0,0.0,0.0,0.003584,0.0,ohlcv_proxy,
2022-10-20,51635.0,261348.0,0.0,0.0,0.0,0.1,0.006477,0.0,ohlcv_proxy,
2022-10-21,50811.0,93990.0,0.0,0.0,0.0,0.1,0.007948,0.0,ohlcv_proxy,
2022-10-24,52368.0,190888.0,0.0,0.0,0.0,0.1,0.019822,0.0,ohlcv_proxy,
2022-10-25,53008.0,219352.0,0.0,0.0,0.0,0.1,0.030011,0.0,ohlcv_proxy,
2022-10-26,54382.0,237035.0,0.0,0.0,0.0,0.1,0.038577,0.0,ohlcv_proxy,
2022-10-27,54657.0,218886.0,0.0,0.0,0.0,0.0,0.047267,0.0,ohlcv_proxy,
2022-10-28,54748.0,138660.0,0.0,0.0,0.0,0.1,0.050539,0.0,ohlcv_proxy,
2022-10-31,54748.0,97707.0,0.0,0.0,0.0,0.1,0.055528,0.0,ohlcv_proxy,
2022-11-01,55298.0,129896.0,0.0,0.0,0.0,0.1,0.061048,0.0,ohlcv_proxy,
2022-11-02,55206.0,123432.0,0.0,0.0,0.0,0.1,0.059608,0.0,ohlcv_proxy,
2022-11-03,54199.0,189626.0,0.0,0.0,0.0,0.0,0.053086,0.0,ohlcv_proxy,
2022-11-04,52551.0,299495.0,0.0,0.0,-0.0,-0.1,0.035548,0.0,ohlcv_proxy,
2022-11-07,52551.0,116218.0,0.0,0.0,-0.0,-0.1,0.028115,0.0,ohlcv_proxy,
2022-11-08,52643.0,133696.0,0.0,0.0,-0.0,-0.1,0.018603,0.0,ohlcv_proxy,
2022-11-09,52459.0,139873.0,0.0,0.0,-0.0,-0.1,0.009778,0.0,ohlcv_proxy,
