date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2019-09-23,17500.0,350730.0,0.0,0.0,0.0,0.0,0.056683,0.0,ohlcv_proxy,
2019-09-24,18150.0,538762.0,0.0,0.0,0.0,0.0,0.070169,0.0,ohlcv_proxy,
2019-09-25,18000.0,485363.0,0.0,0.0,0.0,0.0,0.068688,0.0,ohlcv_proxy,
2019-09-26,18550.0,449623.0,0.0,0.0,1e-06,0.0,0.073031,0.0,ohlcv_proxy,
2019-09-27,18500.0,351473.0,0.0,0.0,0.0,0.0,0.075446,0.0,ohlcv_proxy,
2019-09-30,19100.0,714719.0,0.0,0.0,1e-06,0.1,0.079731,0.0,ohlcv_proxy,
2019-10-01,19050.0,429167.0,0.0,0.0,0.0,0.1,0.077461,0.0,ohlcv_proxy,
2019-10-02,18850.0,371999.0,0.0,0.0,0.0,0.1,0.080369,0.0,ohlcv_proxy,
2019-10-04,19600.0,554919.0,0.0,0.0,1e-06,0.1,0.081027,0.0,ohlcv_proxy,
2019-10-07,19600.0,473529.0,0.0,0.0,1e-06,0.1,0.08168,0.0,ohlcv_proxy,
2019-10-08,19900.0,406940.0,0.0,0.0,1e-06,0.1,0.08183,0.0,ohlcv_proxy,
2019-10-10,19900.0,443306.0,0.0,0.0,0.0,0.1,0.081959,0.0,ohlcv_proxy,
2019-10-11,20200.0,661035.0,0.0,0.0,1e-06,0.1,0.083184,0.0,ohlcv_proxy,
2019-10-14,19900.0,535568.0,0.0,0.0,0.0,0.1,0.075087,0.0,ohlcv_proxy,
2019-10-15,20250.0,318215.0,0.0,0.0,0.0,0.1,0.071553,0.0,ohlcv_proxy,
2019-10-16,20900.0,711874.0,0.0,0.0,1e-06,0.0,0.071692,0.0,ohlcv_proxy,
2019-10-17,21100.0,692337.0,0.0,0.0,1e-06,0.0,0.07216,0.0,ohlcv_proxy,
2019-10-18,21250.0,481604.0,0.0,0.0,1e-06,0.0,0.071995,0.0,ohlcv_proxy,
2019-10-21,21950.0,621975.0,0.0,0.0,1e-06,0.0,0.079699,0.0,ohlcv_proxy,
2019-10-22,23450.0,1640570.0,0.0,0.0,1e-06,0.1,0.092232,0.0,ohlcv_proxy,
2019-10-23,23850.0,855733.0,0.0,0.0,1e-06,0.1,0.100535,0.0,ohlcv_proxy,
2019-10-24,24050.0,551344.0,0.0,0.0,1e-06,0.1,0.107426,0.0,ohlcv_proxy,
2019-10-25,24350.0,1061820.0,0.0,0.0,1e-06,0.2,0.107837,0.0,ohlcv_proxy,
2019-10-28,24150.0,916852.0,0.0,0.0,1e-06,0.2,0.106512,0.0,ohlcv_proxy,
2019-10-29,24700.0,795030.0,0.0,0.0,1e-06,0.2,0.107977,0.0,ohlcv_proxy,
2019-10-30,22950.0,1622913.0,0.0,0.0,0.0,0.1,0.078762,0.1,ohlcv_proxy,
2019-10-31,22850.0,821459.0,0.0,0.0,0.0,0.1,0.064309,0.1,ohlcv_proxy,
2019-11-01,23050.0,557357.0,0.0,0.0,0.0,0.1,0.0488,0.1,ohlcv_proxy,
2019-11-04,22300.0,1106284.0,0.0,0.0,0.0,0.1,0.026952,0.1,ohlcv_proxy,
2019-11-05,22600.0,668695.0,0.0,0.0,0.0,0.0,0.00778,0.1,ohlcv_proxy,
2019-11-06,21900.0,1029768.0,0.0,0.0,0.0,0.0,-0.006046,0.1,ohlcv_proxy,
2019-11-07,21000.0,1012444.0,0.0,0.0,-0.0,0.0,-0.023149,0.1,ohlcv_proxy,
2019-11-08,21500.0,547959.0,0.0,0.0,-0.0,-0.1,-0.0344,0.1,ohlcv_proxy,
2019-11-11,21200.0,282862.0,0.0,0.0,-0.0,-0.1,-0.045645,0.1,ohlcv_proxy,
2019-11-12,22400.0,988696.0,0.0,0.0,0.0,-0.1,-0.045668,0.1,ohlcv_proxy,
2019-11-13,21650.0,620628.0,0.0,0.0,-0.0,0.0,-0.050336,0.0,ohlcv_proxy,
2019-11-14,21750.0,443281.0,0.0,0.0,-0.0,0.0,-0.041725,0.0,ohlcv_proxy,
2019-11-15,22300.0,656415.0,0.0,0.0,0.0,0.0,-0.035636,0.0,ohlcv_proxy,
2019-11-18,22250.0,737215.0,0.0,0.0,0.0,0.0,-0.030792,0.0,ohlcv_proxy,
2019-11-19,21550.0,719602.0,0.0,0.0,-0.0,0.0,-0.035112,0.0,ohlcv_proxy,
2019-11-20,21250.0,512880.0,0.0,0.0,-0.0,0.0,-0.032957,0.0,ohlcv_proxy,
2019-11-21,20750.0,556307.0,0.0,0.0,-0.0,0.0,-0.035878,0.0,ohlcv_proxy,
2019-11-22,20700.0,303815.0,0.0,0.0,-0.0,0.0,-0.039732,0.0,ohlcv_proxy,
2019-11-25,20900.0,298225.0,0.0,0.0,-0.0,0.0,-0.047743,0.0,ohlcv_proxy,
2019-11-26,21750.0,798865.0,0.0,0.0,0.0,0.0,-0.037053,0.0,ohlcv_proxy,
2019-11-27,21650.0,417523.0,0.0,0.0,0.0,0.0,-0.028288,0.0,ohlcv_proxy,
2019-11-28,21400.0,192996.0,0.0,0.0,-0.0,0.0,-0.018035,0.0,ohlcv_proxy,
2019-11-29,20800.0,443521.0,0.0,0.0,-0.0,0.0,-0.015034,0.0,ohlcv_proxy,
2019-12-02,20500.0,417561.0,0.0,0.0,-0.0,0.0,-0.015093,0.0,ohlcv_proxy,
2019-12-03,21150.0,711876.0,0.0,0.0,-0.0,0.0,-0.021166,0.0,ohlcv_proxy,
2019-12-04,20200.0,718497.0,0.0,0.0,-0.0,0.0,-0.032111,0.0,ohlcv_proxy,
2019-12-05,20550.0,319134.0,0.0,0.0,-0.0,0.0,-0.03603,0.0,ohlcv_proxy,
2019-12-06,21400.0,550870.0,0.0,0.0,0.0,0.0,-0.029848,0.0,ohlcv_proxy,
2019-12-09,21250.0,333269.0,0.0,0.0,0.0,0.0,-0.025024,0.0,ohlcv_proxy,
2019-12-10,20650.0,380762.0,0.0,0.0,-0.0,0.0,-0.025004,0.0,ohlcv_proxy,
2019-12-11,20200.0,1301772.0,0.0,0.0,-0.0,-0.1,-0.02336,0.1,ohlcv_proxy,
2019-12-12,21250.0,627371.0,0.0,0.0,0.0,-0.1,-0.016453,0.1,ohlcv_proxy,
2019-12-13,20850.0,607350.0,0.0,0.0,-0.0,-0.1,-0.016816,0.1,ohlcv_proxy,
2019-12-16,20600.0,363520.0,0.0,0.0,-0.0,-0.1,-0.015333,0.1,ohlcv_proxy,
2019-12-17,20950.0,430330.0,0.0,0.0,-0.0,-0.1,-0.011462,0.1,ohlcv_proxy,
2019-12-18,20900.0,385036.0,0.0,0.0,-0.0,-0.1,0.003037,0.1,ohlcv_proxy,
2019-12-19,20350.0,573670.0,0.0,0.0,-0.0,-0.1,-0.006694,0.1,ohlcv_proxy,
2019-12-20,20600.0,610321.0,0.0,0.0,-0.0,-0.1,-0.009289,0.1,ohlcv_proxy,
2019-12-23,20250.0,309322.0,0.0,0.0,-0.0,-0.1,-0.010573,0.1,ohlcv_proxy,
2019-12-24,20250.0,275062.0,0.0,0.0,-0.0,-0.1,-0.01179,0.1,ohlcv_proxy,
2019-12-26,20900.0,629174.0,0.0,0.0,0.0,0.0,-0.008479,0.0,ohlcv_proxy,
2019-12-27,21800.0,826697.0,0.0,0.0,0.0,0.1,0.009051,0.0,ohlcv_proxy,
2019-12-30,21950.0,529861.0,0.0,0.0,0.0,0.1,0.020247,0.0,ohlcv_proxy,
2020-01-02,21750.0,338744.0,0.0,0.0,0.0,0.1,0.027031,0.0,ohlcv_proxy,
2020-01-03,21750.0,687694.0,0.0,0.0,0.0,0.1,0.03375,0.0,ohlcv_proxy,
2020-01-06,20900.0,667069.0,0.0,0.0,-0.0,0.1,0.03101,0.0,ohlcv_proxy,
2020-01-07,20750.0,533362.0,0.0,0.0,-0.0,0.1,0.020286,0.0,ohlcv_proxy,
2020-01-08,19750.0,968329.0,0.0,0.0,-0.0,0.0,-0.001924,0.0,ohlcv_proxy,
2020-01-09,20450.0,509875.0,0.0,0.0,-0.0,0.0,-0.007672,0.0,ohlcv_proxy,
2020-01-10,20600.0,668579.0,0.0,0.0,-0.0,0.0,-0.018694,0.0,ohlcv_proxy,
2020-01-13,20800.0,725255.0,0.0,0.0,-0.0,0.0,-0.022586,0.0,ohlcv_proxy,
2020-01-14,21000.0,785756.0,0.0,0.0,0.0,-0.1,-0.018299,0.0,ohlcv_proxy,
2020-01-15,20250.0,629064.0,0.0,0.0,-0.0,-0.1,-0.008612,0.0,ohlcv_proxy,
2020-01-16,20750.0,494641.0,0.0,0.0,-0.0,-0.1,-0.006593,0.0,ohlcv_proxy,
2020-01-17,20850.0,462834.0,0.0,0.0,0.0,-0.1,-0.004323,0.0,ohlcv_proxy,
2020-01-20,21050.0,441932.0,0.0,0.0,0.0,-0.1,-0.003024,0.0,ohlcv_proxy,
2020-01-21,21100.0,424842.0,0.0,0.0,0.0,-0.1,-0.005425,0.0,ohlcv_proxy,
2020-01-22,21450.0,518912.0,0.0,0.0,0.0,0.0,0.006483,0.0,ohlcv_proxy,
2020-01-23,22550.0,2401304.0,0.0,0.0,0.0,0.1,0.033646,0.0,ohlcv_proxy,
2020-01-28,23500.0,2027558.0,0.0,0.0,0.0,0.2,0.047673,0.0,ohlcv_proxy,
2020-01-29,23450.0,2274471.0,0.0,0.0,0.0,0.1,0.05028,0.0,ohlcv_proxy,
2020-01-30,22800.0,1061325.0,0.0,0.0,0.0,0.1,0.050904,0.0,ohlcv_proxy,
2020-01-31,21200.0,1529965.0,0.0,0.0,-0.0,0.0,0.044183,0.0,ohlcv_proxy,
2020-02-03,20900.0,1186161.0,0.0,0.0,-0.0,0.0,0.037364,0.0,ohlcv_proxy,
2020-02-04,21850.0,1040691.0,0.0,0.0,0.0,0.0,0.020096,0.0,ohlcv_proxy,
2020-02-05,20800.0,1238708.0,0.0,0.0,-0.0,0.0,-0.013159,0.0,ohlcv_proxy,
2020-02-06,21750.0,1014669.0,0.0,0.0,0.0,0.0,-0.022984,0.0,ohlcv_proxy,
2020-02-07,21800.0,589402.0,0.0,0.0,0.0,0.0,-0.023652,0.0,ohlcv_proxy,
2020-02-10,21700.0,724509.0,0.0,0.0,0.0,-0.1,-0.017195,0.0,ohlcv_proxy,
2020-02-11,22450.0,1062285.0,0.0,0.0,0.0,-0.2,-0.014015,0.0,ohlcv_proxy,
2020-02-12,22150.0,877564.0,0.0,0.0,0.0,-0.1,-0.00029,0.0,ohlcv_proxy,
2020-02-13,22150.0,650874.0,0.0,0.0,0.0,-0.1,0.001868,0.0,ohlcv_proxy,
2020-02-14,23150.0,1186928.0,0.0,0.0,0.0,0.0,0.010964,0.0,ohlcv_proxy,
2020-02-17,23400.0,1184770.0,0.0,0.0,0.0,0.0,0.021747,0.0,ohlcv_proxy,
2020-02-18,22450.0,1230760.0,0.0,0.0,0.0,0.0,0.019523,0.0,ohlcv_proxy,
2020-02-19,22500.0,665288.0,0.0,0.0,0.0,0.0,0.021423,0.0,ohlcv_proxy,
2020-02-20,22250.0,597974.0,0.0,0.0,0.0,0.0,0.021357,0.0,ohlcv_proxy,
2020-02-21,21400.0,522247.0,0.0,0.0,-0.0,0.0,0.00945,0.0,ohlcv_proxy,
2020-02-24,20200.0,985862.0,0.0,0.0,-0.0,0.0,-0.022428,0.0,ohlcv_proxy,
2020-02-25,21100.0,675742.0,0.0,0.0,-0.0,0.0,-0.032352,0.0,ohlcv_proxy,
2020-02-26,20600.0,501771.0,0.0,0.0,-0.0,0.0,-0.038981,0.0,ohlcv_proxy,
2020-02-27,19250.0,940028.0,0.0,0.0,-1e-06,0.0,-0.061159,0.0,ohlcv_proxy,
2020-02-28,17750.0,1554118.0,0.0,0.0,-1e-06,-0.1,-0.094432,0.0,ohlcv_proxy,
2020-03-02,18100.0,1039830.0,0.0,0.0,-1e-06,-0.1,-0.109187,0.0,ohlcv_proxy,
2020-03-03,18850.0,1155174.0,0.0,0.0,-0.0,-0.1,-0.115561,0.0,ohlcv_proxy,
2020-03-04,19700.0,623899.0,0.0,0.0,-0.0,-0.1,-0.117146,0.0,ohlcv_proxy,
2020-03-05,20700.0,1046503.0,0.0,0.0,0.0,-0.1,-0.100586,0.0,ohlcv_proxy,
2020-03-06,20150.0,577060.0,0.0,0.0,-0.0,-0.1,-0.071811,0.0,ohlcv_proxy,
2020-03-09,18950.0,647832.0,0.0,0.0,-0.0,-0.1,-0.05459,0.0,ohlcv_proxy,
2020-03-10,19500.0,630855.0,0.0,0.0,-0.0,-0.1,-0.036306,0.0,ohlcv_proxy,
2020-03-11,18400.0,574853.0,0.0,0.0,-0.0,-0.1,-0.039433,0.0,ohlcv_proxy,
2020-03-12,17000.0,1111466.0,0.0,0.0,-1e-06,-0.1,-0.082453,0.0,ohlcv_proxy,
2020-03-13,16200.0,1077772.0,0.0,0.0,-1e-06,0.0,-0.104756,0.0,ohlcv_proxy,
2020-03-16,15200.0,646666.0,0.0,0.0,-1e-06,0.0,-0.115803,0.0,ohlcv_proxy,
2020-03-17,15700.0,687159.0,0.0,0.0,-1e-06,0.0,-0.129509,0.0,ohlcv_proxy,
2020-03-18,14200.0,616719.0,0.0,0.0,-2e-06,0.0,-0.146822,0.0,ohlcv_proxy,
2020-03-19,12900.0,1038306.0,0.0,0.0,-2e-06,0.0,-0.182786,0.0,ohlcv_proxy,
2020-03-20,16100.0,1864408.0,0.0,0.0,-0.0,0.1,-0.158329,0.0,ohlcv_proxy,
2020-03-23,14900.0,1037935.0,0.0,0.0,-1e-06,0.1,-0.146542,0.0,ohlcv_proxy,
2020-03-24,16500.0,1258369.0,0.0,0.0,-0.0,0.1,-0.122522,0.0,ohlcv_proxy,
2020-03-25,16800.0,1114317.0,0.0,0.0,-0.0,0.1,-0.094529,0.0,ohlcv_proxy,
2020-03-26,16150.0,987918.0,0.0,0.0,-0.0,0.1,-0.055041,0.0,ohlcv_proxy,
2020-03-27,15650.0,818585.0,0.0,0.0,-0.0,0.1,-0.052333,0.0,ohlcv_proxy,
2020-03-30,15800.0,574856.0,0.0,0.0,-0.0,0.1,-0.033427,0.0,ohlcv_proxy,
2020-03-31,15700.0,648604.0,0.0,0.0,-0.0,0.1,-0.032885,0.0,ohlcv_proxy,
2020-04-01,15200.0,751452.0,0.0,0.0,-0.0,0.1,-0.046292,0.0,ohlcv_proxy,
2020-04-02,15400.0,543879.0,0.0,0.0,-0.0,0.1,-0.040238,0.0,ohlcv_proxy,
2020-04-03,15400.0,424939.0,0.0,0.0,-0.0,0.0,-0.034185,0.0,ohlcv_proxy,
2020-04-06,16300.0,875003.0,0.0,0.0,0.0,0.0,-0.018136,0.0,ohlcv_proxy,
2020-04-07,17250.0,1932149.0,0.0,0.0,0.0,0.1,0.023163,0.0,ohlcv_proxy,
2020-04-08,17000.0,717108.0,0.0,0.0,0.0,0.1,0.043999,0.0,ohlcv_proxy,
2020-04-09,16800.0,661187.0,0.0,0.0,0.0,0.1,0.056884,0.0,ohlcv_proxy,
2020-04-10,16700.0,487942.0,0.0,0.0,0.0,0.1,0.064005,0.0,ohlcv_proxy,
2020-04-13,16000.0,512517.0,0.0,0.0,-0.0,0.1,0.063085,0.0,ohlcv_proxy,
2020-04-14,16300.0,355768.0,0.0,0.0,-0.0,0.1,0.042592,0.0,ohlcv_proxy,
2020-04-16,16650.0,418210.0,0.0,0.0,0.0,0.1,0.030689,0.0,ohlcv_proxy,
2020-04-17,17950.0,1540686.0,0.0,0.0,1e-06,0.2,0.045668,0.0,ohlcv_proxy,
2020-04-20,17150.0,840265.0,0.0,0.0,0.0,0.2,0.044977,0.0,ohlcv_proxy,
2020-04-21,16850.0,817864.0,0.0,0.0,0.0,0.2,0.04254,0.0,ohlcv_proxy,
2020-04-22,17000.0,526323.0,0.0,0.0,0.0,0.1,0.044238,0.0,ohlcv_proxy,
2020-04-23,16950.0,406113.0,0.0,0.0,0.0,0.1,0.046523,0.0,ohlcv_proxy,
2020-04-24,16500.0,587447.0,0.0,0.0,-0.0,0.1,0.0179,0.0,ohlcv_proxy,
2020-04-27,16950.0,479361.0,0.0,0.0,0.0,0.1,0.009854,0.0,ohlcv_proxy,
2020-04-28,16750.0,362582.0,0.0,0.0,0.0,0.1,0.006475,0.0,ohlcv_proxy,
2020-04-29,16800.0,466843.0,0.0,0.0,0.0,0.1,0.000722,0.0,ohlcv_proxy,
2020-05-04,16250.0,382858.0,0.0,0.0,-0.0,0.1,-0.010727,0.0,ohlcv_proxy,
2020-05-06,16550.0,393752.0,0.0,0.0,-0.0,0.0,-0.012289,0.0,ohlcv_proxy,
2020-05-07,17750.0,1892837.0,0.0,0.0,0.0,0.1,0.010597,0.0,ohlcv_proxy,
2020-05-08,17750.0,1006363.0,0.0,0.0,0.0,0.1,0.015076,0.0,ohlcv_proxy,
2020-05-11,17650.0,848627.0,0.0,0.0,0.0,0.1,0.020556,0.0,ohlcv_proxy,
2020-05-12,17100.0,633260.0,0.0,0.0,0.0,0.1,0.022976,0.0,ohlcv_proxy,
2020-05-13,17350.0,414433.0,0.0,0.0,0.0,0.1,0.025348,0.0,ohlcv_proxy,
2020-05-14,16850.0,385436.0,0.0,0.0,-0.0,0.1,0.015045,0.0,ohlcv_proxy,
2020-05-15,16700.0,381165.0,0.0,0.0,-0.0,0.1,0.000235,0.0,ohlcv_proxy,
2020-05-18,16450.0,552647.0,0.0,0.0,-0.0,0.1,-0.01874,0.0,ohlcv_proxy,
2020-05-19,16950.0,510057.0,0.0,0.0,0.0,0.1,-0.021831,0.0,ohlcv_proxy,
2020-05-20,17950.0,1876253.0,0.0,0.0,0.0,0.2,0.00643,0.0,ohlcv_proxy,
2020-05-21,18350.0,1908602.0,0.0,0.0,0.0,0.2,0.021036,0.0,ohlcv_proxy,
2020-05-22,17750.0,876482.0,0.0,0.0,0.0,0.2,0.022073,0.0,ohlcv_proxy,
2020-05-25,17900.0,504592.0,0.0,0.0,0.0,0.2,0.028293,0.0,ohlcv_proxy,
2020-05-26,18000.0,531994.0,0.0,0.0,0.0,0.2,0.031739,0.0,ohlcv_proxy,
2020-05-27,17550.0,458266.0,0.0,0.0,0.0,0.2,0.028837,0.0,ohlcv_proxy,
2020-05-28,17900.0,1007485.0,0.0,0.0,0.0,0.2,0.014121,0.0,ohlcv_proxy,
2020-05-29,17450.0,517008.0,0.0,0.0,0.0,0.2,0.010873,0.0,ohlcv_proxy,
2020-06-01,18300.0,919754.0,0.0,0.0,0.0,0.2,0.014064,0.0,ohlcv_proxy,
2020-06-02,18300.0,745249.0,0.0,0.0,0.0,0.2,0.01427,0.0,ohlcv_proxy,
2020-06-03,18350.0,586778.0,0.0,0.0,0.0,0.1,0.01759,0.0,ohlcv_proxy,
2020-06-04,20100.0,3439502.0,0.0,0.0,1e-06,0.1,0.055692,0.0,ohlcv_proxy,
2020-06-05,20200.0,1311498.0,0.0,0.0,1e-06,0.1,0.063136,0.0,ohlcv_proxy,
2020-06-08,20000.0,932031.0,0.0,0.0,1e-06,0.1,0.068611,0.0,ohlcv_proxy,
2020-06-09,19950.0,728014.0,0.0,0.0,0.0,0.1,0.07203,0.0,ohlcv_proxy,
2020-06-10,20900.0,2084260.0,0.0,0.0,1e-06,0.2,0.075421,0.0,ohlcv_proxy,
2020-06-11,21300.0,2313372.0,0.0,0.0,1e-06,0.3,0.080366,0.0,ohlcv_proxy,
2020-06-12,21750.0,2067135.0,0.0,0.0,1e-06,0.4,0.083625,0.0,ohlcv_proxy,
2020-06-15,20000.0,2359171.0,0.0,0.0,0.0,0.3,0.069147,0.0,ohlcv_proxy,
2020-06-16,21250.0,1116566.0,0.0,0.0,0.0,0.3,0.068024,0.0,ohlcv_proxy,
2020-06-17,21350.0,998701.0,0.0,0.0,0.0,0.3,0.060805,0.0,ohlcv_proxy,
2020-06-18,21700.0,871750.0,0.0,0.0,0.0,0.2,0.051078,0.0,ohlcv_proxy,
2020-06-19,21250.0,872636.0,0.0,0.0,0.0,0.2,0.034451,0.0,ohlcv_proxy,
2020-06-22,20200.0,1161893.0,0.0,0.0,0.0,0.2,0.044401,0.0,ohlcv_proxy,
2020-06-23,19650.0,2150508.0,0.0,0.0,-0.0,0.1,0.017554,0.0,ohlcv_proxy,
2020-06-24,20500.0,1006790.0,0.0,0.0,0.0,0.0,0.007847,0.0,ohlcv_proxy,
2020-06-25,20050.0,833726.0,0.0,0.0,0.0,-0.1,-0.007811,0.0,ohlcv_proxy,
2020-06-26,20050.0,524042.0,0.0,0.0,0.0,-0.2,-0.018865,0.0,ohlcv_proxy,
2020-06-29,19250.0,569477.0,0.0,0.0,-0.0,-0.1,-0.027453,0.0,ohlcv_proxy,
2020-06-30,19800.0,547884.0,0.0,0.0,-0.0,-0.1,-0.023358,0.0,ohlcv_proxy,
2020-07-01,19500.0,360793.0,0.0,0.0,-0.0,-0.1,-0.036625,0.0,ohlcv_proxy,
2020-07-02,19750.0,221629.0,0.0,0.0,-0.0,-0.1,-0.044415,0.0,ohlcv_proxy,
2020-07-03,19750.0,272820.0,0.0,0.0,-0.0,-0.1,-0.049385,0.0,ohlcv_proxy,
2020-07-06,20050.0,372740.0,0.0,0.0,0.0,-0.1,-0.040247,0.0,ohlcv_proxy,
2020-07-07,19600.0,476670.0,0.0,0.0,-0.0,0.0,-0.043003,0.0,ohlcv_proxy,
2020-07-08,19300.0,452227.0,0.0,0.0,-0.0,0.0,-0.043137,0.0,ohlcv_proxy,
2020-07-09,20600.0,1479486.0,0.0,0.0,0.0,0.1,-0.017018,0.0,ohlcv_proxy,
2020-07-10,20300.0,731077.0,0.0,0.0,0.0,0.1,-0.005911,0.0,ohlcv_proxy,
2020-07-13,20800.0,826059.0,0.0,0.0,0.0,0.1,-0.002381,0.0,ohlcv_proxy,
2020-07-14,20550.0,484663.0,0.0,0.0,0.0,0.1,0.006152,0.0,ohlcv_proxy,
2020-07-15,26700.0,20085421.0,0.0,0.0,1e-06,0.2,0.073547,0.0,ohlcv_proxy,
2020-07-16,24400.0,7958123.0,0.0,0.0,1e-06,0.1,0.063497,0.1,ohlcv_proxy,
2020-07-17,23600.0,2954076.0,0.0,0.0,1e-06,0.1,0.059744,0.1,ohlcv_proxy,
2020-07-20,24300.0,3399979.0,0.0,0.0,1e-06,0.1,0.054344,0.1,ohlcv_proxy,
2020-07-21,23650.0,1677251.0,0.0,0.0,0.0,0.1,0.044946,0.1,ohlcv_proxy,
2020-07-22,23100.0,1762231.0,0.0,0.0,0.0,0.1,-0.018669,0.1,ohlcv_proxy,
2020-07-23,23100.0,1513119.0,0.0,0.0,0.0,0.0,-0.035301,0.1,ohlcv_proxy,
2020-07-24,22100.0,1513770.0,0.0,0.0,0.0,0.0,-0.043148,0.1,ohlcv_proxy,
2020-07-27,22300.0,853609.0,0.0,0.0,0.0,0.0,-0.065557,0.1,ohlcv_proxy,
2020-07-28,22650.0,1119591.0,0.0,0.0,0.0,0.0,-0.075116,0.1,ohlcv_proxy,
2020-07-29,23650.0,1348640.0,0.0,0.0,0.0,-0.1,-0.071884,0.1,ohlcv_proxy,
2020-07-30,24150.0,2088438.0,0.0,0.0,0.0,0.0,-0.058105,0.0,ohlcv_proxy,
2020-07-31,23350.0,1784499.0,0.0,0.0,0.0,0.0,-0.046443,0.0,ohlcv_proxy,
2020-08-03,23750.0,974303.0,0.0,0.0,0.0,0.0,-0.039976,0.0,ohlcv_proxy,
2020-08-04,24450.0,2448830.0,0.0,0.0,0.0,0.0,-0.026533,0.0,ohlcv_proxy,
2020-08-05,24650.0,1165163.0,0.0,0.0,0.0,0.0,-0.02241,0.0,ohlcv_proxy,
2020-08-06,24200.0,761138.0,0.0,0.0,0.0,0.0,-0.026661,0.0,ohlcv_proxy,
2020-08-07,23900.0,673960.0,0.0,0.0,0.0,0.0,-0.020611,0.0,ohlcv_proxy,
2020-08-10,23100.0,1109989.0,0.0,0.0,0.0,0.0,-0.026809,0.0,ohlcv_proxy,
2020-08-11,22950.0,747986.0,0.0,0.0,-0.0,0.0,-0.04197,0.0,ohlcv_proxy,
2020-08-12,22250.0,964415.0,0.0,0.0,-0.0,0.0,-0.022707,0.0,ohlcv_proxy,
2020-08-13,22300.0,573084.0,0.0,0.0,-0.0,0.0,-0.027494,0.0,ohlcv_proxy,
2020-08-14,22150.0,683997.0,0.0,0.0,-0.0,0.0,-0.03815,0.0,ohlcv_proxy,
2020-08-18,20600.0,916919.0,0.0,0.0,-0.0,0.0,-0.055535,0.0,ohlcv_proxy,
2020-08-19,21000.0,457549.0,0.0,0.0,-0.0,0.0,-0.066694,0.0,ohlcv_proxy,
2020-08-20,19950.0,886328.0,0.0,0.0,-1e-06,0.0,-0.087532,0.0,ohlcv_proxy,
2020-08-21,20050.0,556923.0,0.0,0.0,-0.0,0.0,-0.100195,0.0,ohlcv_proxy,
2020-08-24,20500.0,469356.0,0.0,0.0,-0.0,0.0,-0.114911,0.0,ohlcv_proxy,
2020-08-25,20950.0,580208.0,0.0,0.0,-0.0,0.0,-0.111932,0.0,ohlcv_proxy,
2020-08-26,20550.0,392251.0,0.0,0.0,-0.0,0.0,-0.114032,0.0,ohlcv_proxy,
2020-08-27,19750.0,631544.0,0.0,0.0,-0.0,0.0,-0.108384,0.0,ohlcv_proxy,
2020-08-28,20150.0,524287.0,0.0,0.0,-0.0,0.0,-0.097729,0.0,ohlcv_proxy,
2020-08-31,20300.0,366254.0,0.0,0.0,-0.0,0.0,-0.093636,0.0,ohlcv_proxy,
2020-09-01,21300.0,757553.0,0.0,0.0,0.0,0.0,-0.081738,0.0,ohlcv_proxy,
2020-09-02,22850.0,2400824.0,0.0,0.0,0.0,0.1,-0.015917,0.0,ohlcv_proxy,
2020-09-03,22650.0,976748.0,0.0,0.0,0.0,0.1,0.010932,0.0,ohlcv_proxy,
2020-09-04,21950.0,1039921.0,0.0,0.0,0.0,0.1,0.023071,0.0,ohlcv_proxy,
2020-09-07,21500.0,549957.0,0.0,0.0,-0.0,0.1,0.030284,0.0,ohlcv_proxy,
2020-09-08,22250.0,1246534.0,0.0,0.0,0.0,0.2,0.038016,0.0,ohlcv_proxy,
2020-09-09,22300.0,607727.0,0.0,0.0,0.0,0.2,0.028379,0.0,ohlcv_proxy,
2020-09-10,22600.0,787405.0,0.0,0.0,0.0,0.2,0.026496,0.0,ohlcv_proxy,
2020-09-11,22350.0,508739.0,0.0,0.0,0.0,0.2,0.030448,0.0,ohlcv_proxy,
2020-09-14,23400.0,1033976.0,0.0,0.0,0.0,0.2,0.043665,0.0,ohlcv_proxy,
2020-09-15,23250.0,1727191.0,0.0,0.0,0.0,0.1,0.048126,0.0,ohlcv_proxy,
2020-09-16,22300.0,797059.0,0.0,0.0,0.0,0.0,0.044893,0.0,ohlcv_proxy,
2020-09-17,21800.0,551473.0,0.0,0.0,-0.0,0.0,0.036471,0.0,ohlcv_proxy,
2020-09-18,21900.0,387748.0,0.0,0.0,-0.0,0.0,0.032295,0.0,ohlcv_proxy,
2020-09-21,20650.0,1087829.0,0.0,0.0,-0.0,0.0,0.005102,0.0,ohlcv_proxy,
2020-09-22,20400.0,443551.0,0.0,0.0,-0.0,-0.1,-0.031401,0.0,ohlcv_proxy,
2020-09-23,20500.0,436585.0,0.0,0.0,-0.0,-0.1,-0.048711,0.0,ohlcv_proxy,
2020-09-24,19900.0,521993.0,0.0,0.0,-0.0,-0.1,-0.065561,0.0,ohlcv_proxy,
2020-09-25,20100.0,305814.0,0.0,0.0,-0.0,-0.1,-0.077203,0.0,ohlcv_proxy,
2020-09-28,21100.0,366521.0,0.0,0.0,-0.0,-0.1,-0.078486,0.0,ohlcv_proxy,
2020-09-29,21250.0,332908.0,0.0,0.0,-0.0,0.0,-0.072886,0.0,ohlcv_proxy,
