date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2023-05-24,48000.0,15272.0,0.0,0.0,0.0,0.1,0.024231,0.0,ohlcv_proxy,
2023-05-25,47000.0,18649.0,0.0,0.0,-0.0,0.0,0.022246,0.0,ohlcv_proxy,
2023-05-26,46600.0,15233.0,0.0,0.0,-0.0,0.0,0.018203,0.0,ohlcv_proxy,
2023-05-30,46500.0,9978.0,0.0,0.0,-0.0,0.0,0.007067,0.0,ohlcv_proxy,
2023-05-31,45500.0,28916.0,0.0,0.0,-0.0,0.0,-0.007929,0.0,ohlcv_proxy,
2023-06-01,45100.0,18834.0,0.0,0.0,-0.0,0.0,-0.01914,0.0,ohlcv_proxy,
2023-06-02,45400.0,14917.0,0.0,0.0,-0.0,0.0,-0.026964,0.0,ohlcv_proxy,
2023-06-05,45700.0,20017.0,0.0,0.0,-0.0,0.0,-0.030751,0.0,ohlcv_proxy,
2023-06-07,45850.0,38840.0,0.0,0.0,-0.0,0.1,-0.029731,0.0,ohlcv_proxy,
2023-06-08,44600.0,127098.0,0.0,0.0,-0.0,0.0,-0.030917,0.1,ohlcv_proxy,
2023-06-09,44500.0,42127.0,0.0,0.0,-0.0,0.0,-0.028084,0.1,ohlcv_proxy,
2023-06-12,43550.0,39285.0,0.0,0.0,-0.0,0.0,-0.025639,0.1,ohlcv_proxy,
2023-06-13,43650.0,27315.0,0.0,0.0,-0.0,0.0,-0.024674,0.1,ohlcv_proxy,
2023-06-14,43250.0,32580.0,0.0,0.0,-0.0,0.0,-0.027744,0.1,ohlcv_proxy,
2023-06-15,42700.0,19707.0,0.0,0.0,-0.0,0.0,-0.037005,0.1,ohlcv_proxy,
2023-06-16,43300.0,14991.0,0.0,0.0,-0.0,0.0,-0.041834,0.1,ohlcv_proxy,
2023-06-19,43450.0,14082.0,0.0,0.0,-0.0,0.0,-0.041328,0.1,ohlcv_proxy,
2023-06-20,42800.0,19443.0,0.0,0.0,-0.0,0.0,-0.041026,0.1,ohlcv_proxy,
2023-06-21,42300.0,18117.0,0.0,0.0,-0.0,-0.1,-0.040543,0.1,ohlcv_proxy,
2023-06-22,42700.0,13492.0,0.0,0.0,-0.0,0.0,-0.03756,0.0,ohlcv_proxy,
2023-06-23,40500.0,72807.0,0.0,0.0,-0.0,-0.1,-0.054597,0.1,ohlcv_proxy,
2023-06-26,41650.0,24030.0,0.0,0.0,-0.0,-0.1,-0.054436,0.1,ohlcv_proxy,
2023-06-27,42850.0,27764.0,0.0,0.0,-0.0,-0.1,-0.050147,0.1,ohlcv_proxy,
2023-06-28,42850.0,24901.0,0.0,0.0,-0.0,-0.1,-0.045785,0.1,ohlcv_proxy,
2023-06-29,41700.0,18276.0,0.0,0.0,-0.0,-0.1,-0.044448,0.1,ohlcv_proxy,
2023-06-30,43250.0,35709.0,0.0,0.0,-0.0,-0.1,-0.019067,0.1,ohlcv_proxy,
2023-07-03,44000.0,57194.0,0.0,0.0,0.0,0.0,-0.004637,0.1,ohlcv_proxy,
2023-07-04,43300.0,35486.0,0.0,0.0,-0.0,0.0,-0.001238,0.1,ohlcv_proxy,
2023-07-05,42100.0,36817.0,0.0,0.0,-0.0,0.0,-0.000659,0.1,ohlcv_proxy,
2023-07-06,42500.0,37812.0,0.0,0.0,-0.0,0.0,0.007672,0.1,ohlcv_proxy,
2023-07-07,42500.0,27399.0,0.0,0.0,-0.0,0.1,0.008232,0.0,ohlcv_proxy,
2023-07-10,42150.0,18126.0,0.0,0.0,-0.0,0.1,-0.000842,0.0,ohlcv_proxy,
2023-07-11,43100.0,21504.0,0.0,0.0,0.0,0.1,-0.002559,0.0,ohlcv_proxy,
2023-07-12,43850.0,43141.0,0.0,0.0,0.0,0.1,0.00773,0.0,ohlcv_proxy,
2023-07-13,44100.0,52403.0,0.0,0.0,0.0,0.2,0.015944,0.0,ohlcv_proxy,
2023-07-14,44200.0,24938.0,0.0,0.0,0.0,0.2,0.021393,0.0,ohlcv_proxy,
2023-07-17,44500.0,28308.0,0.0,0.0,0.0,0.1,0.026889,0.0,ohlcv_proxy,
2023-07-18,43950.0,24731.0,0.0,0.0,0.0,0.1,0.028276,0.0,ohlcv_proxy,
2023-07-19,43350.0,20557.0,0.0,0.0,-0.0,0.1,0.026798,0.0,ohlcv_proxy,
2023-07-20,44950.0,40055.0,0.0,0.0,0.0,0.1,0.029436,0.0,ohlcv_proxy,
2023-07-21,48350.0,113741.0,0.0,0.0,0.0,0.2,0.049703,0.0,ohlcv_proxy,
2023-07-24,45750.0,58293.0,0.0,0.0,0.0,0.1,0.046389,0.0,ohlcv_proxy,
2023-07-25,44550.0,42593.0,0.0,0.0,0.0,0.1,0.043336,0.0,ohlcv_proxy,
2023-07-26,43150.0,42633.0,0.0,0.0,-0.0,0.1,0.038137,0.0,ohlcv_proxy,
2023-07-27,44600.0,28073.0,0.0,0.0,0.0,0.0,0.036816,0.0,ohlcv_proxy,
2023-07-28,44600.0,22694.0,0.0,0.0,0.0,0.0,0.001965,0.0,ohlcv_proxy,
2023-07-31,46350.0,34603.0,0.0,0.0,0.0,0.0,-0.001612,0.0,ohlcv_proxy,
2023-08-01,46500.0,23224.0,0.0,0.0,0.0,0.0,0.002429,0.0,ohlcv_proxy,
2023-08-02,46500.0,41957.0,0.0,0.0,0.0,0.0,0.018251,0.0,ohlcv_proxy,
2023-08-03,47200.0,35824.0,0.0,0.0,0.0,0.0,0.024693,0.0,ohlcv_proxy,
2023-08-04,48800.0,65802.0,0.0,0.0,0.0,0.0,0.037667,0.0,ohlcv_proxy,
2023-08-07,53600.0,249387.0,0.0,0.0,0.0,0.2,0.073989,0.0,ohlcv_proxy,
2023-08-08,52600.0,72249.0,0.0,0.0,0.0,0.2,0.07389,0.0,ohlcv_proxy,
2023-08-09,54500.0,67102.0,0.0,0.0,0.0,0.2,0.078554,0.0,ohlcv_proxy,
2023-08-10,54800.0,59284.0,0.0,0.0,0.0,0.2,0.079429,0.0,ohlcv_proxy,
2023-08-11,59300.0,191018.0,0.0,0.0,0.0,0.3,0.090021,0.0,ohlcv_proxy,
2023-08-14,58800.0,73779.0,0.0,0.0,0.0,0.3,0.10692,0.0,ohlcv_proxy,
2023-08-16,58000.0,37667.0,0.0,0.0,0.0,0.3,0.115787,0.0,ohlcv_proxy,
2023-08-17,58000.0,59603.0,0.0,0.0,0.0,0.3,0.117794,0.0,ohlcv_proxy,
2023-08-18,58800.0,57759.0,0.0,0.0,0.0,0.3,0.118117,0.0,ohlcv_proxy,
2023-08-21,57100.0,52618.0,0.0,0.0,0.0,0.2,0.094616,0.0,ohlcv_proxy,
2023-08-22,58500.0,36979.0,0.0,0.0,0.0,0.1,0.082184,0.0,ohlcv_proxy,
2023-08-23,57700.0,21936.0,0.0,0.0,0.0,0.1,0.07425,0.0,ohlcv_proxy,
2023-08-24,57300.0,22739.0,0.0,0.0,0.0,0.1,0.064429,0.0,ohlcv_proxy,
2023-08-25,57700.0,15781.0,0.0,0.0,0.0,0.1,0.052952,0.0,ohlcv_proxy,
2023-08-28,58300.0,25203.0,0.0,0.0,0.0,0.0,0.054654,0.0,ohlcv_proxy,
2023-08-29,57400.0,14343.0,0.0,0.0,0.0,0.0,0.044513,0.0,ohlcv_proxy,
2023-08-30,60400.0,74857.0,0.0,0.0,0.0,0.0,0.059482,0.0,ohlcv_proxy,
2023-08-31,59200.0,54113.0,0.0,0.0,0.0,0.0,0.055739,0.0,ohlcv_proxy,
2023-09-01,57600.0,33231.0,0.0,0.0,0.0,0.0,0.047636,0.0,ohlcv_proxy,
2023-09-04,58000.0,34805.0,0.0,0.0,0.0,0.0,0.037914,0.0,ohlcv_proxy,
2023-09-05,57300.0,25997.0,0.0,0.0,0.0,0.0,0.02169,0.0,ohlcv_proxy,
2023-09-06,56600.0,39575.0,0.0,0.0,0.0,0.0,-0.002526,0.0,ohlcv_proxy,
2023-09-07,55400.0,51081.0,0.0,0.0,-0.0,0.0,-0.022767,0.0,ohlcv_proxy,
2023-09-08,56800.0,26901.0,0.0,0.0,0.0,0.0,-0.028171,0.0,ohlcv_proxy,
2023-09-11,56300.0,29784.0,0.0,0.0,0.0,0.0,-0.028567,0.0,ohlcv_proxy,
2023-09-12,57700.0,31339.0,0.0,0.0,0.0,0.0,-0.025305,0.0,ohlcv_proxy,
2023-09-13,58500.0,24904.0,0.0,0.0,0.0,0.0,-0.02084,0.0,ohlcv_proxy,
2023-09-14,57300.0,46796.0,0.0,0.0,0.0,0.0,-0.00982,0.0,ohlcv_proxy,
2023-09-15,56700.0,28001.0,0.0,0.0,0.0,0.0,-0.008028,0.0,ohlcv_proxy,
2023-09-18,56400.0,23246.0,0.0,0.0,-0.0,0.0,-0.007116,0.0,ohlcv_proxy,
2023-09-19,57900.0,25100.0,0.0,0.0,0.0,0.0,-0.006161,0.0,ohlcv_proxy,
2023-09-20,58000.0,18704.0,0.0,0.0,0.0,0.0,-0.008325,0.0,ohlcv_proxy,
2023-09-21,56200.0,24422.0,0.0,0.0,-0.0,0.0,-0.011712,0.0,ohlcv_proxy,
2023-09-22,57700.0,22339.0,0.0,0.0,0.0,0.0,-0.008059,0.0,ohlcv_proxy,
2023-09-25,58500.0,36393.0,0.0,0.0,0.0,0.0,0.000559,0.0,ohlcv_proxy,
2023-09-26,56000.0,19357.0,0.0,0.0,-0.0,0.0,-0.00411,0.0,ohlcv_proxy,
2023-09-27,56300.0,16554.0,0.0,0.0,-0.0,0.0,-0.001944,0.0,ohlcv_proxy,
2023-10-04,54900.0,32619.0,0.0,0.0,-0.0,0.0,-0.003504,0.0,ohlcv_proxy,
2023-10-05,55000.0,21255.0,0.0,0.0,-0.0,0.0,-0.009742,0.0,ohlcv_proxy,
2023-10-06,53700.0,36984.0,0.0,0.0,-0.0,0.0,-0.029595,0.0,ohlcv_proxy,
2023-10-10,52300.0,33008.0,0.0,0.0,-0.0,0.0,-0.038481,0.0,ohlcv_proxy,
2023-10-11,51700.0,24640.0,0.0,0.0,-0.0,0.0,-0.046268,0.0,ohlcv_proxy,
2023-10-12,51400.0,30933.0,0.0,0.0,-0.0,0.0,-0.056366,0.0,ohlcv_proxy,
2023-10-13,51000.0,26073.0,0.0,0.0,-0.0,0.0,-0.06278,0.0,ohlcv_proxy,
2023-10-16,50700.0,33374.0,0.0,0.0,-0.0,0.0,-0.070078,0.0,ohlcv_proxy,
2023-10-17,50700.0,19973.0,0.0,0.0,-0.0,0.0,-0.070735,0.0,ohlcv_proxy,
2023-10-18,50300.0,22998.0,0.0,0.0,-0.0,0.0,-0.06917,0.0,ohlcv_proxy,
2023-10-19,50200.0,22093.0,0.0,0.0,-0.0,0.0,-0.066431,0.0,ohlcv_proxy,
2023-10-20,49550.0,21026.0,0.0,0.0,-0.0,0.0,-0.065793,0.0,ohlcv_proxy,
2023-10-23,49800.0,27910.0,0.0,0.0,-0.0,0.0,-0.064408,0.0,ohlcv_proxy,
2023-10-24,48700.0,25616.0,0.0,0.0,-0.0,0.0,-0.063964,0.0,ohlcv_proxy,
2023-10-25,49700.0,14834.0,0.0,0.0,-0.0,0.0,-0.061404,0.0,ohlcv_proxy,
2023-10-26,48450.0,15840.0,0.0,0.0,-0.0,0.0,-0.061751,0.0,ohlcv_proxy,
2023-10-27,48250.0,15048.0,0.0,0.0,-0.0,0.0,-0.059335,0.0,ohlcv_proxy,
2023-10-30,48550.0,16793.0,0.0,0.0,-0.0,0.0,-0.054628,0.0,ohlcv_proxy,
2023-10-31,49050.0,18809.0,0.0,0.0,-0.0,0.0,-0.047863,0.0,ohlcv_proxy,
2023-11-01,50500.0,27197.0,0.0,0.0,-0.0,0.0,-0.037003,0.0,ohlcv_proxy,
2023-11-02,50400.0,23921.0,0.0,0.0,-0.0,0.0,-0.023465,0.0,ohlcv_proxy,
2023-11-03,53500.0,38931.0,0.0,0.0,0.0,0.1,0.003036,0.0,ohlcv_proxy,
2023-11-06,52000.0,43961.0,0.0,0.0,0.0,0.0,0.016401,0.0,ohlcv_proxy,
2023-11-07,48700.0,51298.0,0.0,0.0,-0.0,-0.1,0.011939,0.0,ohlcv_proxy,
2023-11-08,48250.0,30010.0,0.0,0.0,-0.0,-0.1,0.008337,0.0,ohlcv_proxy,
2023-11-09,48700.0,22690.0,0.0,0.0,-0.0,-0.1,0.00701,0.0,ohlcv_proxy,
2023-11-10,47100.0,32188.0,0.0,0.0,-0.0,-0.1,-0.013653,0.0,ohlcv_proxy,
2023-11-13,46450.0,18792.0,0.0,0.0,-0.0,-0.1,-0.032942,0.0,ohlcv_proxy,
2023-11-14,47800.0,15346.0,0.0,0.0,-0.0,-0.1,-0.037596,0.0,ohlcv_proxy,
2023-11-15,49100.0,21751.0,0.0,0.0,-0.0,-0.1,-0.034035,0.0,ohlcv_proxy,
2023-11-16,49700.0,10993.0,0.0,0.0,0.0,-0.1,-0.033394,0.0,ohlcv_proxy,
2023-11-17,50100.0,14978.0,0.0,0.0,0.0,-0.2,-0.019582,0.0,ohlcv_proxy,
2023-11-20,50100.0,16015.0,0.0,0.0,0.0,-0.1,-0.003223,0.0,ohlcv_proxy,
2023-11-21,50200.0,11949.0,0.0,0.0,0.0,0.0,0.004556,0.0,ohlcv_proxy,
2023-11-22,50500.0,9203.0,0.0,0.0,0.0,0.0,0.011073,0.0,ohlcv_proxy,
2023-11-23,50400.0,10635.0,0.0,0.0,0.0,0.0,0.012311,0.0,ohlcv_proxy,
2023-11-24,51300.0,12839.0,0.0,0.0,0.0,0.0,0.015597,0.0,ohlcv_proxy,
2023-11-27,50900.0,8629.0,0.0,0.0,0.0,0.0,0.0179,0.0,ohlcv_proxy,
2023-11-28,51200.0,13713.0,0.0,0.0,0.0,0.0,0.021039,0.0,ohlcv_proxy,
2023-11-29,50300.0,12543.0,0.0,0.0,0.0,0.0,0.020294,0.0,ohlcv_proxy,
2023-11-30,51500.0,10063.0,0.0,0.0,0.0,0.0,0.024067,0.0,ohlcv_proxy,
2023-12-01,50800.0,7609.0,0.0,0.0,0.0,0.0,0.029536,0.0,ohlcv_proxy,
2023-12-04,50000.0,14488.0,0.0,0.0,-0.0,0.0,0.031187,0.0,ohlcv_proxy,
2023-12-05,52600.0,47928.0,0.0,0.0,0.0,0.1,0.037984,0.0,ohlcv_proxy,
2023-12-06,51800.0,18711.0,0.0,0.0,0.0,0.1,0.036813,0.0,ohlcv_proxy,
2023-12-07,51800.0,15642.0,0.0,0.0,0.0,0.1,0.033704,0.0,ohlcv_proxy,
2023-12-08,51100.0,16371.0,0.0,0.0,0.0,0.1,0.025408,0.0,ohlcv_proxy,
2023-12-11,51500.0,12374.0,0.0,0.0,0.0,0.1,0.023449,0.0,ohlcv_proxy,
2023-12-12,50900.0,23724.0,0.0,0.0,0.0,0.0,0.007977,0.0,ohlcv_proxy,
2023-12-13,51100.0,12995.0,0.0,0.0,0.0,0.0,0.002429,0.0,ohlcv_proxy,
2023-12-14,51900.0,28034.0,0.0,0.0,0.0,0.1,0.00216,0.0,ohlcv_proxy,
2023-12-15,52400.0,17982.0,0.0,0.0,0.0,0.1,0.004562,0.0,ohlcv_proxy,
2023-12-18,52400.0,7809.0,0.0,0.0,0.0,0.1,0.004394,0.0,ohlcv_proxy,
2023-12-19,51600.0,15801.0,0.0,0.0,0.0,0.0,0.007353,0.0,ohlcv_proxy,
2023-12-20,52900.0,16470.0,0.0,0.0,0.0,0.0,0.011477,0.0,ohlcv_proxy,
2023-12-21,53100.0,10687.0,0.0,0.0,0.0,0.0,0.014746,0.0,ohlcv_proxy,
2023-12-22,53600.0,16695.0,0.0,0.0,0.0,0.0,0.018293,0.0,ohlcv_proxy,
2023-12-26,54000.0,20541.0,0.0,0.0,0.0,0.0,0.02208,0.0,ohlcv_proxy,
2023-12-27,53600.0,15570.0,0.0,0.0,0.0,0.1,0.027579,0.0,ohlcv_proxy,
2023-12-28,53500.0,14005.0,0.0,0.0,0.0,0.1,0.027595,0.0,ohlcv_proxy,
2024-01-02,51500.0,27928.0,0.0,0.0,-0.0,-0.1,0.017401,0.0,ohlcv_proxy,
2024-01-03,50400.0,17585.0,0.0,0.0,-0.0,-0.1,0.007278,0.0,ohlcv_proxy,
2024-01-04,49800.0,17425.0,0.0,0.0,-0.0,-0.1,-0.008409,0.0,ohlcv_proxy,
2024-01-05,50000.0,16371.0,0.0,0.0,-0.0,-0.1,-0.016939,0.0,ohlcv_proxy,
2024-01-08,49000.0,14182.0,0.0,0.0,-0.0,-0.1,-0.027826,0.0,ohlcv_proxy,
2024-01-09,49700.0,11644.0,0.0,0.0,-0.0,-0.1,-0.03645,0.0,ohlcv_proxy,
2024-01-10,48550.0,17601.0,0.0,0.0,-0.0,-0.1,-0.042084,0.0,ohlcv_proxy,
2024-01-11,49100.0,17022.0,0.0,0.0,-0.0,-0.1,-0.042886,0.0,ohlcv_proxy,
2024-01-12,48750.0,14436.0,0.0,0.0,-0.0,-0.1,-0.046497,0.0,ohlcv_proxy,
2024-01-15,48050.0,15968.0,0.0,0.0,-0.0,-0.1,-0.047589,0.0,ohlcv_proxy,
2024-01-16,47050.0,19837.0,0.0,0.0,-0.0,0.0,-0.052163,0.0,ohlcv_proxy,
2024-01-17,46600.0,9300.0,0.0,0.0,-0.0,0.0,-0.053529,0.0,ohlcv_proxy,
2024-01-18,45950.0,17052.0,0.0,0.0,-0.0,0.0,-0.062009,0.0,ohlcv_proxy,
2024-01-19,45850.0,9882.0,0.0,0.0,-0.0,0.0,-0.068056,0.0,ohlcv_proxy,
2024-01-22,46350.0,9854.0,0.0,0.0,-0.0,0.0,-0.070585,0.0,ohlcv_proxy,
2024-01-23,46750.0,10274.0,0.0,0.0,-0.0,0.0,-0.069872,0.0,ohlcv_proxy,
2024-01-24,45550.0,14021.0,0.0,0.0,-0.0,0.0,-0.066735,0.0,ohlcv_proxy,
2024-01-25,45850.0,14438.0,0.0,0.0,-0.0,0.0,-0.057985,0.0,ohlcv_proxy,
2024-01-26,46000.0,9859.0,0.0,0.0,-0.0,0.0,-0.050829,0.0,ohlcv_proxy,
2024-01-29,46700.0,15154.0,0.0,0.0,-0.0,0.0,-0.042184,0.0,ohlcv_proxy,
2024-01-30,47300.0,18743.0,0.0,0.0,-0.0,0.0,-0.030214,0.0,ohlcv_proxy,
2024-01-31,47700.0,9771.0,0.0,0.0,0.0,0.0,-0.0193,0.0,ohlcv_proxy,
2024-02-01,48100.0,18994.0,0.0,0.0,0.0,0.0,-0.005968,0.0,ohlcv_proxy,
2024-02-02,49850.0,24826.0,0.0,0.0,0.0,0.1,0.011235,0.0,ohlcv_proxy,
2024-02-05,49250.0,17483.0,0.0,0.0,0.0,0.1,0.020228,0.0,ohlcv_proxy,
2024-02-06,49050.0,12359.0,0.0,0.0,0.0,0.1,0.028231,0.0,ohlcv_proxy,
2024-02-07,50400.0,23202.0,0.0,0.0,0.0,0.2,0.034696,0.0,ohlcv_proxy,
2024-02-08,50200.0,26701.0,0.0,0.0,0.0,0.1,0.040923,0.0,ohlcv_proxy,
2024-02-13,50700.0,17990.0,0.0,0.0,0.0,0.1,0.041591,0.0,ohlcv_proxy,
2024-02-14,50500.0,14292.0,0.0,0.0,0.0,0.1,0.043649,0.0,ohlcv_proxy,
2024-02-15,49300.0,13959.0,0.0,0.0,0.0,0.1,0.041338,0.0,ohlcv_proxy,
2024-02-16,50300.0,10181.0,0.0,0.0,0.0,0.1,0.038096,0.0,ohlcv_proxy,
2024-02-19,50600.0,12414.0,0.0,0.0,0.0,0.1,0.034829,0.0,ohlcv_proxy,
2024-02-20,49250.0,20904.0,0.0,0.0,0.0,0.0,0.023755,0.0,ohlcv_proxy,
2024-02-21,50800.0,20326.0,0.0,0.0,0.0,0.0,0.022118,0.0,ohlcv_proxy,
2024-02-22,50600.0,8102.0,0.0,0.0,0.0,0.0,0.02398,0.0,ohlcv_proxy,
2024-02-23,50600.0,14734.0,0.0,0.0,0.0,-0.1,0.020641,0.0,ohlcv_proxy,
2024-02-26,49900.0,11633.0,0.0,0.0,0.0,0.0,0.01476,0.0,ohlcv_proxy,
2024-02-27,50600.0,17228.0,0.0,0.0,0.0,0.0,0.01887,0.0,ohlcv_proxy,
2024-02-28,49850.0,12218.0,0.0,0.0,0.0,0.0,0.011612,0.0,ohlcv_proxy,
2024-02-29,48400.0,57959.0,0.0,0.0,-0.0,-0.1,-0.00676,0.1,ohlcv_proxy,
2024-03-04,49400.0,23749.0,0.0,0.0,-0.0,-0.1,-0.010231,0.1,ohlcv_proxy,
2024-03-05,48400.0,23627.0,0.0,0.0,-0.0,-0.1,-0.014232,0.1,ohlcv_proxy,
2024-03-06,47750.0,21438.0,0.0,0.0,-0.0,-0.1,-0.019735,0.1,ohlcv_proxy,
2024-03-07,47650.0,10738.0,0.0,0.0,-0.0,-0.1,-0.022682,0.1,ohlcv_proxy,
2024-03-08,48600.0,19824.0,0.0,0.0,-0.0,-0.1,-0.021127,0.1,ohlcv_proxy,
2024-03-11,48000.0,11423.0,0.0,0.0,-0.0,-0.1,-0.02551,0.1,ohlcv_proxy,
2024-03-12,50200.0,31862.0,0.0,0.0,0.0,0.0,-0.013092,0.1,ohlcv_proxy,
2024-03-13,49500.0,16393.0,0.0,0.0,0.0,0.0,-0.004336,0.1,ohlcv_proxy,
2024-03-14,47550.0,67827.0,0.0,0.0,-0.0,-0.1,-0.010443,0.2,ohlcv_proxy,
2024-03-15,47000.0,44962.0,0.0,0.0,-0.0,-0.1,-0.014528,0.1,ohlcv_proxy,
2024-03-18,47000.0,23286.0,0.0,0.0,-0.0,-0.1,-0.014799,0.1,ohlcv_proxy,
2024-03-19,47450.0,20697.0,0.0,0.0,-0.0,-0.1,-0.022418,0.1,ohlcv_proxy,
2024-03-20,48100.0,20268.0,0.0,0.0,-0.0,-0.1,-0.023822,0.1,ohlcv_proxy,
2024-03-21,48650.0,18380.0,0.0,0.0,0.0,-0.1,-0.01998,0.1,ohlcv_proxy,
2024-03-22,49300.0,15125.0,0.0,0.0,0.0,-0.1,-0.009384,0.1,ohlcv_proxy,
2024-03-25,48350.0,14659.0,0.0,0.0,-0.0,-0.1,-0.00141,0.1,ohlcv_proxy,
2024-03-26,48900.0,23075.0,0.0,0.0,0.0,-0.2,0.005924,0.1,ohlcv_proxy,
2024-03-27,48700.0,24347.0,0.0,0.0,0.0,-0.2,0.009861,0.1,ohlcv_proxy,
2024-03-28,49000.0,12002.0,0.0,0.0,0.0,-0.1,0.011468,0.0,ohlcv_proxy,
2024-03-29,49050.0,20486.0,0.0,0.0,0.0,0.0,0.010488,0.0,ohlcv_proxy,
2024-04-01,50200.0,29798.0,0.0,0.0,0.0,0.0,0.018215,0.0,ohlcv_proxy,
2024-04-02,48750.0,17708.0,0.0,0.0,-0.0,0.0,0.017787,0.0,ohlcv_proxy,
2024-04-03,48800.0,21755.0,0.0,0.0,0.0,0.0,0.017488,0.0,ohlcv_proxy,
2024-04-04,47700.0,17949.0,0.0,0.0,-0.0,0.0,0.012909,0.0,ohlcv_proxy,
2024-04-05,47150.0,22676.0,0.0,0.0,-0.0,0.0,0.006231,0.0,ohlcv_proxy,
2024-04-08,46850.0,33650.0,0.0,0.0,-0.0,0.0,-0.01127,0.0,ohlcv_proxy,
2024-04-09,48050.0,20372.0,0.0,0.0,-0.0,0.0,-0.010523,0.0,ohlcv_proxy,
2024-04-11,46400.0,29829.0,0.0,0.0,-0.0,0.0,-0.017852,0.0,ohlcv_proxy,
2024-04-12,46900.0,19417.0,0.0,0.0,-0.0,0.0,-0.020635,0.0,ohlcv_proxy,
2024-04-15,45600.0,20070.0,0.0,0.0,-0.0,0.0,-0.025792,0.0,ohlcv_proxy,
2024-04-16,46100.0,23974.0,0.0,0.0,-0.0,0.0,-0.02822,0.0,ohlcv_proxy,
2024-04-17,45300.0,14463.0,0.0,0.0,-0.0,0.0,-0.036261,0.0,ohlcv_proxy,
2024-04-18,47600.0,25894.0,0.0,0.0,0.0,0.0,-0.029671,0.0,ohlcv_proxy,
2024-04-19,48450.0,83668.0,0.0,0.0,0.0,0.1,-0.011205,0.0,ohlcv_proxy,
2024-04-22,50800.0,42411.0,0.0,0.0,0.0,0.2,0.00452,0.0,ohlcv_proxy,
2024-04-23,52100.0,33912.0,0.0,0.0,0.0,0.2,0.018146,0.0,ohlcv_proxy,
2024-04-24,52000.0,26304.0,0.0,0.0,0.0,0.2,0.027516,0.0,ohlcv_proxy,
2024-04-25,52800.0,30530.0,0.0,0.0,0.0,0.2,0.036685,0.0,ohlcv_proxy,
2024-04-26,53300.0,18481.0,0.0,0.0,0.0,0.2,0.063902,0.0,ohlcv_proxy,
2024-04-29,56500.0,68661.0,0.0,0.0,0.0,0.3,0.086077,0.0,ohlcv_proxy,
2024-04-30,56600.0,43762.0,0.0,0.0,0.0,0.3,0.094887,0.0,ohlcv_proxy,
2024-05-02,53700.0,40630.0,0.0,0.0,0.0,0.3,0.091784,0.0,ohlcv_proxy,
2024-05-03,54700.0,13212.0,0.0,0.0,0.0,0.3,0.095581,0.0,ohlcv_proxy,
2024-05-07,55500.0,23362.0,0.0,0.0,0.0,0.2,0.094175,0.0,ohlcv_proxy,
2024-05-08,58000.0,45258.0,0.0,0.0,0.0,0.1,0.086712,0.0,ohlcv_proxy,
2024-05-09,58800.0,59877.0,0.0,0.0,0.0,0.2,0.083571,0.0,ohlcv_proxy,
2024-05-10,63800.0,151743.0,0.0,0.0,0.0,0.3,0.113749,0.0,ohlcv_proxy,
2024-05-13,66300.0,130523.0,0.0,0.0,0.0,0.4,0.109968,0.0,ohlcv_proxy,
2024-05-14,66200.0,42513.0,0.0,0.0,0.0,0.4,0.110464,0.0,ohlcv_proxy,
2024-05-16,65100.0,128507.0,0.0,0.0,0.0,0.2,0.102954,0.0,ohlcv_proxy,
2024-05-17,59200.0,130914.0,0.0,0.0,0.0,0.1,0.086374,0.1,ohlcv_proxy,
2024-05-20,60800.0,43173.0,0.0,0.0,0.0,0.1,0.077288,0.1,ohlcv_proxy,
2024-05-21,62400.0,58744.0,0.0,0.0,0.0,0.1,0.051983,0.1,ohlcv_proxy,
2024-05-22,63800.0,53789.0,0.0,0.0,0.0,0.1,0.031588,0.1,ohlcv_proxy,
2024-05-23,62200.0,93051.0,0.0,0.0,0.0,0.0,0.007582,0.1,ohlcv_proxy,
2024-05-24,60700.0,83565.0,0.0,0.0,0.0,-0.1,0.014905,0.1,ohlcv_proxy,
2024-05-27,59400.0,34079.0,0.0,0.0,0.0,-0.2,0.010681,0.1,ohlcv_proxy,
2024-05-28,59100.0,26338.0,0.0,0.0,0.0,-0.3,0.002185,0.1,ohlcv_proxy,
2024-05-29,58200.0,47016.0,0.0,0.0,-0.0,-0.3,-0.01386,0.1,ohlcv_proxy,
2024-05-30,56400.0,35563.0,0.0,0.0,-0.0,-0.2,-0.037756,0.1,ohlcv_proxy,
2024-05-31,58100.0,39068.0,0.0,0.0,-0.0,-0.1,-0.05408,0.0,ohlcv_proxy,
2024-06-03,55500.0,40707.0,0.0,0.0,-0.0,-0.1,-0.067922,0.0,ohlcv_proxy,
2024-06-04,55400.0,24567.0,0.0,0.0,-0.0,-0.1,-0.075379,0.0,ohlcv_proxy,
2024-06-05,55600.0,42238.0,0.0,0.0,-0.0,-0.1,-0.084502,0.0,ohlcv_proxy,
2024-06-07,56100.0,21781.0,0.0,0.0,-0.0,0.0,-0.085796,0.0,ohlcv_proxy,
2024-06-10,54100.0,38638.0,0.0,0.0,-0.0,0.0,-0.099403,0.0,ohlcv_proxy,
2024-06-11,54300.0,17062.0,0.0,0.0,-0.0,0.0,-0.095963,0.0,ohlcv_proxy,
2024-06-12,54200.0,30655.0,0.0,0.0,-0.0,0.0,-0.086596,0.0,ohlcv_proxy,
