date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2019-08-29,3080.0,221521.0,0.0,0.0,-0.0,0.0,-0.034005,0.0,ohlcv_proxy,
2019-08-30,3050.0,210450.0,0.0,0.0,-1e-06,0.0,-0.037878,0.0,ohlcv_proxy,
2019-09-02,3140.0,194307.0,0.0,0.0,0.0,0.0,-0.037308,0.0,ohlcv_proxy,
2019-09-03,3160.0,149013.0,0.0,0.0,1e-06,0.0,-0.039204,0.0,ohlcv_proxy,
2019-09-04,3135.0,214566.0,0.0,0.0,0.0,0.0,-0.040222,0.0,ohlcv_proxy,
2019-09-05,3140.0,198136.0,0.0,0.0,0.0,0.0,-0.028479,0.0,ohlcv_proxy,
2019-09-06,3055.0,258667.0,0.0,0.0,-1e-06,0.0,-0.017691,0.0,ohlcv_proxy,
2019-09-09,3055.0,111270.0,0.0,0.0,-1e-06,0.0,-0.017798,0.0,ohlcv_proxy,
2019-09-10,3035.0,115224.0,0.0,0.0,-1e-06,0.0,-0.019882,0.0,ohlcv_proxy,
2019-09-11,3100.0,118873.0,0.0,0.0,0.0,0.0,-0.009007,0.0,ohlcv_proxy,
2019-09-16,3110.0,126160.0,0.0,0.0,0.0,0.0,-0.005522,0.0,ohlcv_proxy,
2019-09-17,3385.0,1153841.0,0.0,0.0,3e-06,0.1,0.045279,0.0,ohlcv_proxy,
2019-09-18,3405.0,898615.0,0.0,0.0,3e-06,0.2,0.049781,0.0,ohlcv_proxy,
2019-09-19,3460.0,607392.0,0.0,0.0,3e-06,0.3,0.051036,0.0,ohlcv_proxy,
2019-09-20,3470.0,401827.0,0.0,0.0,3e-06,0.3,0.051471,0.0,ohlcv_proxy,
2019-09-23,3500.0,315103.0,0.0,0.0,3e-06,0.3,0.049223,0.0,ohlcv_proxy,
2019-09-24,3515.0,281466.0,0.0,0.0,2e-06,0.3,0.051728,0.0,ohlcv_proxy,
2019-09-25,3470.0,448502.0,0.0,0.0,2e-06,0.3,0.052038,0.0,ohlcv_proxy,
2019-09-26,3770.0,2713962.0,0.0,0.0,4e-06,0.4,0.063151,0.0,ohlcv_proxy,
2019-09-27,3695.0,784204.0,0.0,0.0,3e-06,0.3,0.059917,0.0,ohlcv_proxy,
2019-09-30,3650.0,466532.0,0.0,0.0,2e-06,0.3,0.057225,0.0,ohlcv_proxy,
2019-10-01,3795.0,521808.0,0.0,0.0,3e-06,0.2,0.055659,0.0,ohlcv_proxy,
2019-10-02,3680.0,536949.0,0.0,0.0,2e-06,0.1,0.056233,0.0,ohlcv_proxy,
2019-10-04,3635.0,244689.0,0.0,0.0,2e-06,0.0,0.042191,0.0,ohlcv_proxy,
2019-10-07,3615.0,317775.0,0.0,0.0,1e-06,0.0,0.035949,0.0,ohlcv_proxy,
2019-10-08,3545.0,300298.0,0.0,0.0,1e-06,0.0,0.030107,0.0,ohlcv_proxy,
2019-10-10,3595.0,189166.0,0.0,0.0,1e-06,0.0,0.012637,0.0,ohlcv_proxy,
2019-10-11,3420.0,322822.0,0.0,0.0,-1e-06,0.0,-0.007016,0.0,ohlcv_proxy,
2019-10-14,3380.0,255320.0,0.0,0.0,-1e-06,-0.1,-0.020264,0.0,ohlcv_proxy,
2019-10-15,3440.0,134711.0,0.0,0.0,-0.0,0.0,-0.031212,0.0,ohlcv_proxy,
2019-10-16,3375.0,268865.0,0.0,0.0,-1e-06,0.0,-0.042731,0.0,ohlcv_proxy,
2019-10-17,3385.0,119744.0,0.0,0.0,-1e-06,0.0,-0.057335,0.0,ohlcv_proxy,
2019-10-18,3375.0,154130.0,0.0,0.0,-1e-06,0.0,-0.064472,0.0,ohlcv_proxy,
2019-10-21,3365.0,153596.0,0.0,0.0,-1e-06,0.0,-0.066681,0.0,ohlcv_proxy,
2019-10-22,3355.0,146728.0,0.0,0.0,-1e-06,0.0,-0.071228,0.0,ohlcv_proxy,
2019-10-23,3305.0,261788.0,0.0,0.0,-1e-06,0.0,-0.075973,0.0,ohlcv_proxy,
2019-10-24,3260.0,155736.0,0.0,0.0,-1e-06,0.0,-0.08095,0.0,ohlcv_proxy,
2019-10-25,3300.0,156672.0,0.0,0.0,-1e-06,0.0,-0.085164,0.0,ohlcv_proxy,
2019-10-28,3180.0,247578.0,0.0,0.0,-2e-06,0.0,-0.074304,0.0,ohlcv_proxy,
2019-10-29,3335.0,353555.0,0.0,0.0,-0.0,0.0,-0.062104,0.0,ohlcv_proxy,
2019-10-30,3295.0,115672.0,0.0,0.0,-1e-06,0.0,-0.058277,0.0,ohlcv_proxy,
2019-10-31,3310.0,158699.0,0.0,0.0,-0.0,0.0,-0.04463,0.0,ohlcv_proxy,
2019-11-01,3390.0,178869.0,0.0,0.0,0.0,0.0,-0.030864,0.0,ohlcv_proxy,
2019-11-04,3410.0,234445.0,0.0,0.0,0.0,0.0,-0.011425,0.0,ohlcv_proxy,
2019-11-05,3325.0,284737.0,0.0,0.0,-0.0,0.0,-0.005622,0.0,ohlcv_proxy,
2019-11-06,3250.0,188655.0,0.0,0.0,-1e-06,0.0,-0.003758,0.0,ohlcv_proxy,
2019-11-07,3230.0,93548.0,0.0,0.0,-1e-06,0.0,-0.001163,0.0,ohlcv_proxy,
2019-11-08,3250.0,148492.0,0.0,0.0,-1e-06,0.0,-0.005162,0.0,ohlcv_proxy,
2019-11-11,3235.0,130430.0,0.0,0.0,-1e-06,0.0,-0.01492,0.0,ohlcv_proxy,
2019-11-12,3220.0,116323.0,0.0,0.0,-1e-06,0.0,-0.022183,0.0,ohlcv_proxy,
2019-11-13,3220.0,101176.0,0.0,0.0,-1e-06,0.0,-0.022015,0.0,ohlcv_proxy,
2019-11-14,3220.0,109278.0,0.0,0.0,-1e-06,0.0,-0.020979,0.0,ohlcv_proxy,
2019-11-15,3255.0,281319.0,0.0,0.0,-0.0,0.1,-0.017352,0.0,ohlcv_proxy,
2019-11-18,3240.0,147579.0,0.0,0.0,-0.0,0.1,-0.015499,0.0,ohlcv_proxy,
2019-11-19,3120.0,305741.0,0.0,0.0,-2e-06,0.0,-0.021542,0.0,ohlcv_proxy,
2019-11-20,2990.0,417018.0,0.0,0.0,-3e-06,-0.1,-0.033859,0.1,ohlcv_proxy,
2019-11-21,2910.0,381968.0,0.0,0.0,-3e-06,-0.2,-0.043567,0.1,ohlcv_proxy,
2019-11-22,3015.0,335031.0,0.0,0.0,-2e-06,-0.1,-0.051988,0.1,ohlcv_proxy,
2019-11-25,3060.0,103490.0,0.0,0.0,-1e-06,-0.1,-0.05693,0.1,ohlcv_proxy,
2019-11-26,3060.0,124920.0,0.0,0.0,-1e-06,-0.1,-0.058318,0.1,ohlcv_proxy,
2019-11-27,3015.0,99627.0,0.0,0.0,-1e-06,-0.1,-0.055743,0.1,ohlcv_proxy,
2019-11-28,2985.0,152089.0,0.0,0.0,-2e-06,-0.1,-0.040615,0.1,ohlcv_proxy,
2019-11-29,2940.0,187435.0,0.0,0.0,-2e-06,-0.2,-0.040451,0.1,ohlcv_proxy,
2019-12-02,2890.0,146933.0,0.0,0.0,-2e-06,-0.2,-0.042542,0.1,ohlcv_proxy,
2019-12-03,2970.0,146397.0,0.0,0.0,-1e-06,-0.1,-0.040619,0.1,ohlcv_proxy,
2019-12-04,2925.0,76872.0,0.0,0.0,-2e-06,0.0,-0.040609,0.0,ohlcv_proxy,
2019-12-05,2800.0,160164.0,0.0,0.0,-3e-06,0.1,-0.049007,0.0,ohlcv_proxy,
2019-12-06,2845.0,89374.0,0.0,0.0,-2e-06,0.0,-0.051294,0.0,ohlcv_proxy,
2019-12-09,2815.0,116170.0,0.0,0.0,-2e-06,0.0,-0.051801,0.0,ohlcv_proxy,
2019-12-10,2800.0,90096.0,0.0,0.0,-2e-06,0.0,-0.061127,0.0,ohlcv_proxy,
2019-12-11,2840.0,141659.0,0.0,0.0,-2e-06,0.0,-0.060433,0.0,ohlcv_proxy,
2019-12-12,2825.0,165154.0,0.0,0.0,-2e-06,0.0,-0.053648,0.0,ohlcv_proxy,
2019-12-13,2840.0,260342.0,0.0,0.0,-1e-06,0.0,-0.042803,0.0,ohlcv_proxy,
2019-12-16,2815.0,222429.0,0.0,0.0,-1e-06,0.0,-0.036942,0.0,ohlcv_proxy,
2019-12-17,2715.0,307594.0,0.0,0.0,-3e-06,-0.1,-0.035913,0.0,ohlcv_proxy,
2019-12-18,2665.0,190060.0,0.0,0.0,-3e-06,-0.1,-0.037548,0.0,ohlcv_proxy,
2019-12-19,2705.0,134783.0,0.0,0.0,-2e-06,-0.1,-0.039466,0.0,ohlcv_proxy,
2019-12-20,2715.0,91460.0,0.0,0.0,-2e-06,-0.1,-0.041968,0.0,ohlcv_proxy,
2019-12-23,2595.0,282828.0,0.0,0.0,-3e-06,-0.2,-0.052084,0.0,ohlcv_proxy,
2019-12-24,2740.0,514068.0,0.0,0.0,-1e-06,-0.1,-0.038955,0.0,ohlcv_proxy,
2019-12-26,2810.0,298875.0,0.0,0.0,-0.0,0.0,-0.026278,0.0,ohlcv_proxy,
2019-12-27,2820.0,135638.0,0.0,0.0,0.0,0.0,-0.019674,0.0,ohlcv_proxy,
2019-12-30,2820.0,49656.0,0.0,0.0,0.0,0.0,-0.015371,0.0,ohlcv_proxy,
2020-01-02,2795.0,131742.0,0.0,0.0,-0.0,0.0,0.001221,0.0,ohlcv_proxy,
2020-01-03,2810.0,100374.0,0.0,0.0,-0.0,0.1,0.01525,0.0,ohlcv_proxy,
2020-01-06,2685.0,201779.0,0.0,0.0,-2e-06,0.1,0.003353,0.0,ohlcv_proxy,
2020-01-07,2745.0,62241.0,0.0,0.0,-1e-06,0.1,-0.001485,0.0,ohlcv_proxy,
2020-01-08,2585.0,203909.0,0.0,0.0,-3e-06,0.1,-0.016862,0.0,ohlcv_proxy,
2020-01-09,2700.0,68577.0,0.0,0.0,-1e-06,0.2,-0.022937,0.0,ohlcv_proxy,
2020-01-10,2785.0,71797.0,0.0,0.0,0.0,0.1,-0.026029,0.0,ohlcv_proxy,
2020-01-13,2815.0,100353.0,0.0,0.0,1e-06,0.0,-0.017006,0.0,ohlcv_proxy,
2020-01-14,2805.0,83827.0,0.0,0.0,0.0,0.0,-0.011898,0.0,ohlcv_proxy,
2020-01-15,2800.0,81013.0,0.0,0.0,0.0,0.0,0.01954,0.0,ohlcv_proxy,
2020-01-16,2905.0,308911.0,0.0,0.0,2e-06,0.1,0.039932,0.0,ohlcv_proxy,
2020-01-17,2930.0,105773.0,0.0,0.0,2e-06,0.1,0.043611,0.0,ohlcv_proxy,
2020-01-20,2880.0,128911.0,0.0,0.0,1e-06,0.1,0.043134,0.0,ohlcv_proxy,
2020-01-21,2890.0,88842.0,0.0,0.0,1e-06,0.1,0.044462,0.0,ohlcv_proxy,
2020-01-22,2880.0,147537.0,0.0,0.0,1e-06,0.1,0.044592,0.0,ohlcv_proxy,
2020-01-23,2860.0,85542.0,0.0,0.0,0.0,0.1,0.033781,0.0,ohlcv_proxy,
2020-01-28,2720.0,287399.0,0.0,0.0,-1e-06,0.0,0.00737,0.1,ohlcv_proxy,
2020-01-29,2680.0,117811.0,0.0,0.0,-2e-06,0.0,-0.002078,0.1,ohlcv_proxy,
2020-01-30,2600.0,183478.0,0.0,0.0,-3e-06,0.0,-0.015626,0.1,ohlcv_proxy,
2020-01-31,2575.0,127803.0,0.0,0.0,-3e-06,0.0,-0.030865,0.1,ohlcv_proxy,
2020-02-03,2635.0,101895.0,0.0,0.0,-2e-06,-0.1,-0.03743,0.1,ohlcv_proxy,
2020-02-04,2755.0,112706.0,0.0,0.0,0.0,-0.1,-0.04097,0.1,ohlcv_proxy,
2020-02-05,2730.0,128390.0,0.0,0.0,-0.0,-0.1,-0.038657,0.1,ohlcv_proxy,
2020-02-06,2805.0,182898.0,0.0,0.0,1e-06,-0.1,-0.019062,0.1,ohlcv_proxy,
2020-02-07,2775.0,59325.0,0.0,0.0,0.0,-0.1,-0.011143,0.1,ohlcv_proxy,
2020-02-10,2810.0,53882.0,0.0,0.0,1e-06,-0.1,-0.002234,0.1,ohlcv_proxy,
2020-02-11,2905.0,254267.0,0.0,0.0,2e-06,0.1,0.012394,0.0,ohlcv_proxy,
2020-02-12,2905.0,97750.0,0.0,0.0,2e-06,0.1,0.022307,0.0,ohlcv_proxy,
2020-02-13,2895.0,116120.0,0.0,0.0,1e-06,0.1,0.029443,0.0,ohlcv_proxy,
2020-02-14,2855.0,89527.0,0.0,0.0,1e-06,0.1,0.031104,0.0,ohlcv_proxy,
2020-02-17,2950.0,270670.0,0.0,0.0,2e-06,0.2,0.039098,0.0,ohlcv_proxy,
2020-02-18,2910.0,90416.0,0.0,0.0,1e-06,0.2,0.040547,0.0,ohlcv_proxy,
2020-02-19,2885.0,159643.0,0.0,0.0,1e-06,0.2,0.038228,0.0,ohlcv_proxy,
2020-02-20,2865.0,129466.0,0.0,0.0,0.0,0.2,0.036218,0.0,ohlcv_proxy,
2020-02-21,2730.0,172505.0,0.0,0.0,-1e-06,0.2,0.028194,0.0,ohlcv_proxy,
2020-02-24,2570.0,133872.0,0.0,0.0,-3e-06,0.2,0.000645,0.0,ohlcv_proxy,
2020-02-25,2740.0,103511.0,0.0,0.0,-1e-06,0.1,-0.009348,0.0,ohlcv_proxy,
2020-02-26,2645.0,130369.0,0.0,0.0,-2e-06,0.1,-0.027286,0.0,ohlcv_proxy,
2020-02-27,2570.0,180336.0,0.0,0.0,-3e-06,0.1,-0.04923,0.0,ohlcv_proxy,
2020-02-28,2390.0,479790.0,0.0,0.0,-5e-06,0.0,-0.079672,0.1,ohlcv_proxy,
2020-03-02,2570.0,183752.0,0.0,0.0,-2e-06,-0.1,-0.076566,0.1,ohlcv_proxy,
2020-03-03,2450.0,175818.0,0.0,0.0,-4e-06,-0.1,-0.082203,0.1,ohlcv_proxy,
2020-03-04,2550.0,104598.0,0.0,0.0,-2e-06,-0.1,-0.084756,0.1,ohlcv_proxy,
2020-03-05,2590.0,86266.0,0.0,0.0,-1e-06,-0.1,-0.08428,0.1,ohlcv_proxy,
2020-03-06,2570.0,102725.0,0.0,0.0,-1e-06,-0.1,-0.055643,0.1,ohlcv_proxy,
2020-03-09,2455.0,163870.0,0.0,0.0,-3e-06,-0.1,-0.062277,0.1,ohlcv_proxy,
2020-03-10,2415.0,311365.0,0.0,0.0,-3e-06,-0.2,-0.056312,0.1,ohlcv_proxy,
2020-03-11,2220.0,413601.0,0.0,0.0,-6e-06,-0.3,-0.077918,0.2,ohlcv_proxy,
2020-03-12,2010.0,413001.0,0.0,0.0,-1e-05,-0.4,-0.100442,0.3,ohlcv_proxy,
2020-03-13,1920.0,904149.0,0.0,0.0,-1.1e-05,-0.4,-0.119121,0.3,ohlcv_proxy,
2020-03-16,1890.0,299998.0,0.0,0.0,-1.1e-05,-0.4,-0.117337,0.3,ohlcv_proxy,
2020-03-17,1880.0,265226.0,0.0,0.0,-1e-05,-0.4,-0.134145,0.3,ohlcv_proxy,
2020-03-18,1705.0,285651.0,0.0,0.0,-1.5e-05,-0.4,-0.15065,0.3,ohlcv_proxy,
2020-03-19,1430.0,633862.0,0.0,0.0,-2.4e-05,-0.5,-0.175491,0.4,ohlcv_proxy,
2020-03-20,1510.0,534161.0,0.0,0.0,-1.8e-05,-0.4,-0.2,0.4,ohlcv_proxy,
2020-03-23,1370.0,321921.0,0.0,0.0,-2.3e-05,-0.4,-0.2,0.4,ohlcv_proxy,
2020-03-24,1475.0,315444.0,0.0,0.0,-1.6e-05,-0.3,-0.2,0.4,ohlcv_proxy,
2020-03-25,1755.0,497875.0,0.0,0.0,-4e-06,-0.2,-0.2,0.3,ohlcv_proxy,
2020-03-26,1850.0,428890.0,0.0,0.0,-1e-06,-0.1,-0.160453,0.2,ohlcv_proxy,
2020-03-27,1790.0,366904.0,0.0,0.0,-2e-06,0.0,-0.109543,0.1,ohlcv_proxy,
2020-03-30,1795.0,187744.0,0.0,0.0,-2e-06,0.0,-0.063423,0.1,ohlcv_proxy,
2020-03-31,1870.0,280277.0,0.0,0.0,0.0,0.0,-0.019062,0.1,ohlcv_proxy,
2020-04-01,1870.0,614089.0,0.0,0.0,0.0,0.0,0.003774,0.1,ohlcv_proxy,
2020-04-02,1895.0,196075.0,0.0,0.0,1e-06,0.1,0.010002,0.0,ohlcv_proxy,
2020-04-03,1925.0,169187.0,0.0,0.0,2e-06,0.0,0.027282,0.0,ohlcv_proxy,
2020-04-06,1985.0,254581.0,0.0,0.0,3e-06,0.0,0.047653,0.0,ohlcv_proxy,
2020-04-07,2250.0,878308.0,0.0,0.0,8e-06,0.1,0.115691,0.0,ohlcv_proxy,
2020-04-08,2180.0,347241.0,0.0,0.0,6e-06,0.1,0.164571,0.0,ohlcv_proxy,
2020-04-09,2200.0,193913.0,0.0,0.0,6e-06,0.1,0.182429,0.0,ohlcv_proxy,
2020-04-10,2390.0,1198468.0,0.0,0.0,9e-06,0.2,0.19488,0.0,ohlcv_proxy,
2020-04-13,2280.0,336345.0,0.0,0.0,6e-06,0.2,0.198429,0.0,ohlcv_proxy,
2020-04-14,2315.0,123938.0,0.0,0.0,6e-06,0.2,0.2,0.0,ohlcv_proxy,
2020-04-16,2300.0,248365.0,0.0,0.0,5e-06,0.2,0.2,0.0,ohlcv_proxy,
2020-04-17,2385.0,230543.0,0.0,0.0,6e-06,0.2,0.178721,0.0,ohlcv_proxy,
2020-04-20,2435.0,229561.0,0.0,0.0,6e-06,0.2,0.141784,0.0,ohlcv_proxy,
2020-04-21,2425.0,319735.0,0.0,0.0,6e-06,0.2,0.136503,0.0,ohlcv_proxy,
2020-04-22,2375.0,144002.0,0.0,0.0,4e-06,0.1,0.122056,0.0,ohlcv_proxy,
2020-04-23,2370.0,122588.0,0.0,0.0,4e-06,0.1,0.114406,0.0,ohlcv_proxy,
2020-04-24,2310.0,139018.0,0.0,0.0,2e-06,0.1,0.098384,0.0,ohlcv_proxy,
2020-04-27,2350.0,123135.0,0.0,0.0,3e-06,0.0,0.077676,0.0,ohlcv_proxy,
2020-04-28,2345.0,105380.0,0.0,0.0,3e-06,0.0,0.057543,0.0,ohlcv_proxy,
2020-04-29,2350.0,105300.0,0.0,0.0,2e-06,0.0,0.046136,0.0,ohlcv_proxy,
2020-05-04,2340.0,72312.0,0.0,0.0,2e-06,0.0,0.023916,0.0,ohlcv_proxy,
2020-05-06,2485.0,317388.0,0.0,0.0,4e-06,0.0,0.043251,0.0,ohlcv_proxy,
2020-05-07,2520.0,133646.0,0.0,0.0,4e-06,0.0,0.048782,0.0,ohlcv_proxy,
2020-05-08,2595.0,271259.0,0.0,0.0,5e-06,0.0,0.060926,0.0,ohlcv_proxy,
2020-05-11,2595.0,157068.0,0.0,0.0,5e-06,0.0,0.062968,0.0,ohlcv_proxy,
2020-05-12,2545.0,153674.0,0.0,0.0,3e-06,0.0,0.06063,0.0,ohlcv_proxy,
2020-05-13,2540.0,95401.0,0.0,0.0,3e-06,0.0,0.065076,0.0,ohlcv_proxy,
2020-05-14,2570.0,146715.0,0.0,0.0,3e-06,0.0,0.062628,0.0,ohlcv_proxy,
2020-05-15,2670.0,277194.0,0.0,0.0,4e-06,0.1,0.058541,0.0,ohlcv_proxy,
2020-05-18,2630.0,122598.0,0.0,0.0,3e-06,0.1,0.056078,0.0,ohlcv_proxy,
2020-05-19,2615.0,130067.0,0.0,0.0,3e-06,0.1,0.053969,0.0,ohlcv_proxy,
2020-05-20,2655.0,137445.0,0.0,0.0,3e-06,0.1,0.054171,0.0,ohlcv_proxy,
2020-05-21,2670.0,156438.0,0.0,0.0,3e-06,0.1,0.056041,0.0,ohlcv_proxy,
2020-05-22,2800.0,718097.0,0.0,0.0,4e-06,0.2,0.060512,0.0,ohlcv_proxy,
2020-05-25,2775.0,195022.0,0.0,0.0,4e-06,0.2,0.058999,0.0,ohlcv_proxy,
2020-05-26,2775.0,136149.0,0.0,0.0,3e-06,0.2,0.059259,0.0,ohlcv_proxy,
2020-05-27,2760.0,121816.0,0.0,0.0,3e-06,0.2,0.056836,0.0,ohlcv_proxy,
2020-05-28,2670.0,317198.0,0.0,0.0,1e-06,0.1,0.047574,0.0,ohlcv_proxy,
2020-05-29,2680.0,89734.0,0.0,0.0,1e-06,0.0,0.029198,0.0,ohlcv_proxy,
2020-06-01,2680.0,140803.0,0.0,0.0,1e-06,0.0,0.018083,0.0,ohlcv_proxy,
2020-06-02,2705.0,90519.0,0.0,0.0,1e-06,0.0,0.010688,0.0,ohlcv_proxy,
2020-06-03,2725.0,156398.0,0.0,0.0,2e-06,0.0,0.002567,0.0,ohlcv_proxy,
2020-06-04,2725.0,151034.0,0.0,0.0,1e-06,0.0,0.006435,0.0,ohlcv_proxy,
2020-06-05,2670.0,253856.0,0.0,0.0,1e-06,-0.1,0.001217,0.0,ohlcv_proxy,
2020-06-08,2675.0,127340.0,0.0,0.0,1e-06,-0.1,-0.000287,0.0,ohlcv_proxy,
2020-06-09,2650.0,150300.0,0.0,0.0,0.0,-0.1,-0.005335,0.0,ohlcv_proxy,
2020-06-10,2755.0,314235.0,0.0,0.0,2e-06,0.0,-0.002646,0.0,ohlcv_proxy,
2020-06-11,2805.0,771038.0,0.0,0.0,2e-06,0.2,0.00693,0.0,ohlcv_proxy,
2020-06-12,2680.0,284935.0,0.0,0.0,0.0,0.2,0.006822,0.0,ohlcv_proxy,
2020-06-15,2380.0,648900.0,0.0,0.0,-4e-06,0.1,-0.01683,0.1,ohlcv_proxy,
2020-06-16,2505.0,195799.0,0.0,0.0,-2e-06,0.1,-0.019682,0.1,ohlcv_proxy,
2020-06-17,2555.0,210388.0,0.0,0.0,-1e-06,0.1,-0.027784,0.1,ohlcv_proxy,
2020-06-18,2520.0,188081.0,0.0,0.0,-1e-06,0.1,-0.067505,0.1,ohlcv_proxy,
2020-06-19,2515.0,80192.0,0.0,0.0,-1e-06,0.1,-0.074308,0.1,ohlcv_proxy,
2020-06-22,2505.0,133830.0,0.0,0.0,-1e-06,0.1,-0.045174,0.1,ohlcv_proxy,
2020-06-23,2490.0,95795.0,0.0,0.0,-1e-06,0.1,-0.042388,0.1,ohlcv_proxy,
2020-06-24,2520.0,157206.0,0.0,0.0,-1e-06,0.0,-0.043913,0.1,ohlcv_proxy,
2020-06-25,2430.0,239715.0,0.0,0.0,-2e-06,-0.1,-0.050399,0.1,ohlcv_proxy,
2020-06-26,2450.0,81770.0,0.0,0.0,-2e-06,-0.1,-0.051673,0.1,ohlcv_proxy,
2020-06-29,2410.0,106219.0,0.0,0.0,-2e-06,0.0,-0.055288,0.0,ohlcv_proxy,
2020-06-30,2420.0,119251.0,0.0,0.0,-2e-06,0.0,-0.056922,0.0,ohlcv_proxy,
2020-07-01,2475.0,139950.0,0.0,0.0,-1e-06,0.0,-0.058127,0.0,ohlcv_proxy,
2020-07-02,2450.0,119598.0,0.0,0.0,-1e-06,0.0,-0.052861,0.0,ohlcv_proxy,
2020-07-03,2430.0,102592.0,0.0,0.0,-1e-06,0.0,-0.050795,0.0,ohlcv_proxy,
2020-07-06,2420.0,91130.0,0.0,0.0,-1e-06,0.0,-0.047506,0.0,ohlcv_proxy,
2020-07-07,2375.0,102289.0,0.0,0.0,-2e-06,0.0,-0.047614,0.0,ohlcv_proxy,
2020-07-08,2375.0,77131.0,0.0,0.0,-2e-06,0.0,-0.048564,0.0,ohlcv_proxy,
2020-07-09,2430.0,149894.0,0.0,0.0,-1e-06,0.0,-0.024145,0.0,ohlcv_proxy,
2020-07-10,2380.0,103810.0,0.0,0.0,-1e-06,0.0,-0.019372,0.0,ohlcv_proxy,
2020-07-13,2400.0,114764.0,0.0,0.0,-1e-06,0.0,-0.026525,0.0,ohlcv_proxy,
2020-07-14,2320.0,180656.0,0.0,0.0,-2e-06,0.0,-0.028867,0.0,ohlcv_proxy,
2020-07-15,2345.0,131937.0,0.0,0.0,-2e-06,0.0,-0.025624,0.0,ohlcv_proxy,
2020-07-16,2530.0,881057.0,0.0,0.0,2e-06,0.1,0.003627,0.0,ohlcv_proxy,
2020-07-17,2485.0,386111.0,0.0,0.0,1e-06,0.0,0.006876,0.0,ohlcv_proxy,
2020-07-20,2525.0,299766.0,0.0,0.0,1e-06,0.1,0.010464,0.0,ohlcv_proxy,
2020-07-21,2600.0,351164.0,0.0,0.0,2e-06,0.2,0.019473,0.0,ohlcv_proxy,
2020-07-22,2610.0,669705.0,0.0,0.0,2e-06,0.3,0.024556,0.0,ohlcv_proxy,
2020-07-23,2510.0,209574.0,0.0,0.0,0.0,0.3,0.025165,0.0,ohlcv_proxy,
2020-07-24,2450.0,218716.0,0.0,0.0,-0.0,0.3,0.026808,0.0,ohlcv_proxy,
2020-07-27,2500.0,171769.0,0.0,0.0,0.0,0.3,0.026016,0.0,ohlcv_proxy,
2020-07-28,2515.0,122603.0,0.0,0.0,1e-06,0.3,0.019492,0.0,ohlcv_proxy,
2020-07-29,2480.0,186796.0,0.0,0.0,-0.0,0.3,-0.004373,0.0,ohlcv_proxy,
2020-07-30,2490.0,132067.0,0.0,0.0,0.0,0.2,-0.006853,0.0,ohlcv_proxy,
2020-07-31,2455.0,164391.0,0.0,0.0,-0.0,0.3,-0.00549,0.0,ohlcv_proxy,
2020-08-03,2400.0,376425.0,0.0,0.0,-1e-06,0.2,-0.017307,0.0,ohlcv_proxy,
2020-08-04,2390.0,170455.0,0.0,0.0,-1e-06,0.1,-0.023979,0.0,ohlcv_proxy,
2020-08-05,2395.0,124760.0,0.0,0.0,-1e-06,0.0,-0.029341,0.0,ohlcv_proxy,
2020-08-06,2400.0,140803.0,0.0,0.0,-1e-06,0.0,-0.034016,0.0,ohlcv_proxy,
2020-08-07,2455.0,295902.0,0.0,0.0,0.0,0.0,-0.031779,0.0,ohlcv_proxy,
2020-08-10,2395.0,236281.0,0.0,0.0,-1e-06,0.0,-0.030657,0.0,ohlcv_proxy,
2020-08-11,2380.0,262481.0,0.0,0.0,-1e-06,0.0,-0.032592,0.0,ohlcv_proxy,
2020-08-12,2360.0,196209.0,0.0,0.0,-1e-06,0.0,-0.034936,0.0,ohlcv_proxy,
2020-08-13,2395.0,284369.0,0.0,0.0,-1e-06,0.0,-0.030553,0.0,ohlcv_proxy,
2020-08-14,2360.0,203335.0,0.0,0.0,-1e-06,0.0,-0.03669,0.0,ohlcv_proxy,
2020-08-18,2270.0,572269.0,0.0,0.0,-3e-06,-0.1,-0.044439,0.1,ohlcv_proxy,
2020-08-19,2265.0,116509.0,0.0,0.0,-2e-06,-0.1,-0.044266,0.1,ohlcv_proxy,
2020-08-20,2170.0,287407.0,0.0,0.0,-4e-06,-0.1,-0.041384,0.1,ohlcv_proxy,
2020-08-21,2195.0,131354.0,0.0,0.0,-3e-06,-0.1,-0.050453,0.1,ohlcv_proxy,
2020-08-24,2170.0,200478.0,0.0,0.0,-3e-06,-0.1,-0.0576,0.1,ohlcv_proxy,
2020-08-25,2295.0,386912.0,0.0,0.0,-1e-06,0.0,-0.052805,0.1,ohlcv_proxy,
2020-08-26,2245.0,343442.0,0.0,0.0,-2e-06,0.0,-0.04743,0.1,ohlcv_proxy,
2020-08-27,2180.0,197538.0,0.0,0.0,-3e-06,0.0,-0.040095,0.1,ohlcv_proxy,
2020-08-28,2140.0,264746.0,0.0,0.0,-3e-06,0.0,-0.040247,0.1,ohlcv_proxy,
2020-08-31,2190.0,981348.0,0.0,0.0,-2e-06,0.1,-0.033574,0.1,ohlcv_proxy,
2020-09-01,2245.0,216498.0,0.0,0.0,-1e-06,0.2,-0.035205,0.0,ohlcv_proxy,
2020-09-02,2300.0,273406.0,0.0,0.0,0.0,0.2,-0.031569,0.0,ohlcv_proxy,
